G1,G2,G3,G4
0.03336322655203087,0.08932771455757602,0.3041073642380655,(1.6502216602401967-0.2796169422843466j)
0.03195525087945823,0.09618395772100215,0.30244717539124716,(1.426590348874575-0.31781397657182237j)
0.030239314541007506,0.10656208987720577,0.30304608290954754,(1.3759636281164196-0.07758879974306838j)
0.036213046781328924,0.09733739458075487,0.3008419764479994,(1.3880951678816937+0.02474707087908458j)
0.035164947186108145,0.09922670875451318,0.29983587289321034,(1.3195902610576729+0.015470290249623158j)
0.030564913632666925,0.10949447100526326,0.3090904935478065,(1.278714620177445-0.1401832359655434j)
0.03151052463430691,0.10727288435307031,0.31014047590747373,(1.378159291399044-0.23242514469574288j)
0.02975057205512739,0.1116028575586075,0.3210409534891412,(1.3250630170284683-0.24672748252517585j)
0.032355512668375885,0.11058665238075109,0.31823387837708317,(1.1226347353388029-0.35918407243539374j)
0.03256140821983794,0.10936332348717188,0.31855811943090034,(1.0479117853555844-0.6462291007283856j)
0.03469503992738192,0.10073281417169543,0.3172038563168877,(1.1708844158576295-0.5737351731910177j)
0.03569410253772862,0.09588252005599686,0.3141005590847318,(1.037062895793012-0.383311254104385j)
0.035278490620907224,0.10179058055499016,0.32513520356050973,(0.8999094619486064-0.3227314963169401j)
0.035052078919814635,0.10321854320285431,0.3274454434954432,(0.8354667038752063-0.12633720151058003j)
0.03667829453782903,0.09804011803550376,0.3301719795836535,(0.6553770806199926-0.29748513922114567j)
0.03191488228873785,0.10652506485066875,0.33548595123106245,(0.5778640431801076-0.023267406402242265j)
0.032424136040013825,0.11369387922152169,0.3364671457939028,(0.5583844250049693+0.19942477765787708j)
0.030653500910561356,0.11612153179870212,0.3476585770119013,(0.4450048767513796+0.5310651575761492j)
0.031253143671207115,0.1198848770869795,0.34738018385539504,(0.37899884983845744+0.3757537706784571j)
0.02977093051257284,0.12166627820011355,0.34757055541202087,(0.4990152222849193+0.5522875812196316j)
0.03171834760748773,0.11734039207251236,0.3442336928460682,(0.40319856168459545+0.6561040062225704j)
0.029954064698541186,0.12561831465986917,0.35030341060704107,(0.3201026224511263+0.7706726693676867j)
0.028631725279132582,0.1257226700582202,0.3447649426611163,(0.31545174970518414+0.731272650470827j)
0.027410464382528997,0.1322601090986671,0.3451036923487003,(0.3586506445621966+0.7716986688456491j)
0.026358236848012865,0.14447906196586055,0.3477588407425892,(0.3831821613376586+0.6294760603157118j)
0.025975919730446197,0.147939420839333,0.3512249789937251,(0.42198420072061327+0.5098161165359228j)
0.024948666066985845,0.15333510973984124,0.3581879487900256,(0.28623241921049586+0.46081783172306434j)
0.024449746610675695,0.16265126261064483,0.3601558284228692,(0.42496262792979644+0.4755501637566994j)
0.022731361684702613,0.16725443429354087,0.3656567442529636,(0.4501609505225975+0.3987743614086021j)
0.021940028900334717,0.18293425535098404,0.3719446075902521,(0.5985924650070832+0.5398409595736596j)
0.022655132846173553,0.17722487604763487,0.36673646660698783,(0.6330289735101515+0.6635664865724948j)
0.022611958015627806,0.17498580551139212,0.3647828785932813,(0.6872698516410257+0.668656314054152j)
0.022497790912034216,0.1783551963802565,0.3643326470671475,(0.7295037772498291+0.6002807751279027j)
0.02347437138776308,0.1693864914788742,0.358151200661681,(0.6513896192012943+0.44402942604570605j)
0.024040475505200685,0.1715245312152505,0.3574376710769063,(0.7584619676848543+0.38879782518654105j)
0.023649089254207875,0.14965015215605612,0.351362966915442,(0.6530474908733465+0.4538791790862402j)
0.02558852731361276,0.13276243839302773,0.34790847973340655,(0.5213431409561151+0.3434812800847637j)
0.026825885238927632,0.1300518367486686,0.3434381463318919,(0.5988579952811195+0.3465244736890563j)
0.02681235076565797,0.12262251940707987,0.32894492893440874,(0.6584918314589336+0.19153519227644314j)
0.028285112112955015,0.12419459190646616,0.3295887114164705,(0.7226221197342173+0.2247992099234498j)
0.030137506839888598,0.11717626524143017,0.32747404997878693,(0.6165082608431343+0.1887958697629119j)
0.039474070251697684,0.11466202751497934,0.32819525986398324,(0.593004624596752+0.13579590971271993j)
0.02709960838369304,0.11768722661948744,0.31914867408903635,(0.5203645047889374+0.12403747245305984j)
0.027105899776144284,0.12291932654232696,0.3237140514183898,(0.6444013465443202+0.10212890209661511j)
0.02673175351283632,0.11903166412594997,0.32108581521286444,(0.64810532593861-0.03085324633113569j)
0.02779944106348571,0.11598492455306675,0.31940934964858525,(0.40514188015089103+0.0029856721083288598j)
0.029821040861498532,0.11411255947751864,0.31397649540407696,(0.41411515203142346-0.11391320404290356j)
0.029430943458857363,0.11363743142853697,0.31091325028574596,(0.47916419308303754-0.22821543529805602j)
0.030183344581311465,0.11161280161791198,0.313645545648502,(0.4793191148745449-0.14029924654117124j)
0.0315982678625052,0.1082903936240623,0.30627994905437006,(0.5023227806830117-0.3153882164528007j)
0.032069718484915015,0.10711362828467502,0.3073168629414963,(0.4448193176250163-0.395906236086604j)
0.03129802149046621,0.10490169476336758,0.3045159382640965,(0.5943020710495538-0.48836884640481953j)
0.03145941887323449,0.10817048489504832,0.3073037741600228,(0.6406128195868476-0.4555762612163659j)
0.029468860729368575,0.11649511448825053,0.30816934863987944,(0.7125319448626081-0.4128351606935606j)
0.02902982924149681,0.12147527371076829,0.3067623106193208,(0.8058428957495823-0.2691048628179319j)
0.028608059196703423,0.12540657230886823,0.305587113428463,(0.8249194983495137-0.23730391702838646j)
0.027407750702921247,0.13493706594476776,0.30914996456346266,(1.0075307417484363-0.08143839489984218j)
0.02683060691968145,0.14102994016426446,0.30919781312204553,(1.099202436495358-0.17873011301982678j)
0.026871935638568233,0.15174054754310898,0.31607891748691835,(1.2707971738759993-0.13975521618965475j)
0.025610407052650594,0.1681573954703169,0.31941749925089025,(1.4036568175473247+0.010709524140467675j)
0.024320080196746974,0.1652538271189308,0.32116224200165255,(1.3381698605220722-0.11962410007366071j)
0.023054141258306557,0.17929098499347199,0.32186218249096993,(1.2872786726944774-0.07316457072379111j)
0.021151208072090553,0.1905731534312585,0.32900624799588807,(1.2501186061933658-0.00662143913351889j)
0.021402804750572615,0.18855651054108774,0.3294599185783592,(1.3093577024243719+0.05854922189298472j)
0.024231413894024376,0.1739660044866573,0.3267613247271823,(1.3714999690473215+0.1685493072096074j)
0.023971226885733478,0.17999415402271185,0.32714315685722795,(1.340764589462825+0.18375877228894438j)
0.02622776372683877,0.1660198789849921,0.319755359036736,(1.3834375556310592+0.15616841413077936j)
0.02681713130009449,0.15824312015031228,0.31803925988422693,(1.4040537800356252+0.1889780724011751j)
0.028027773915124156,0.1565749743013541,0.314585064493337,(1.462355686807476+0.2848661758770502j)
0.025212449190839904,0.1496642800199779,0.3091163479510337,(1.5957956176448898+0.4045329963392982j)
0.02856366272952807,0.14597431948232498,0.304802068204072,(1.6689748111642813+0.4382622698110334j)
0.028676164947892737,0.14932407910649442,0.3075775418916725,(1.6454596972447233+0.3781985007312466j)
0.031550456576969754,0.13242126972539178,0.30199824399682723,(1.6493654101591297+0.39512720084169967j)
0.0290573411098149,0.12894579651565408,0.29899463678855814,(1.6856199125166889+0.34799147747741954j)
0.02752248318903789,0.13359956067432963,0.3001608311433511,(1.5705032114434512+0.3912865776225769j)
0.029771501412745774,0.1262724278657212,0.29376243369743843,(1.6918327187764268+0.31768984583638527j)
0.02799170915457896,0.13828412665537523,0.30043218425603485,(1.4711610174184635+0.4624743533282765j)
0.02841102805589503,0.13506607680839083,0.29668920168830326,(1.3701604590333245+0.5972552626965623j)
0.02973364669425546,0.1335079038161256,0.292240568176084,(1.2545454948310668+0.5288051857962023j)
0.02841124291096282,0.13500383742167302,0.29743680942705303,(1.2880655640887122+0.44159994166121685j)
0.02908634627639585,0.1259326291455684,0.2987052173013187,(1.4016806126722472+0.1931097785775032j)
0.027636727873049376,0.12308862130608167,0.2978256684890228,(1.5131969334873476+0.14107224981215247j)
0.02821443028825236,0.12347458167143958,0.297995350885945,(1.5298730431528182+0.13171668997327918j)
0.027241869713403807,0.12861573720625374,0.29707582695527746,(1.4066037447036626+0.16776041732500271j)
0.028096480063844256,0.13643612370621075,0.3052513173896154,(1.4484873744542333+0.05939328822442245j)
0.02488058103514822,0.1367561734701444,0.3045025394872335,(1.3277058705488431+0.02411152856459104j)
0.024811945341504535,0.1428492605667971,0.3100081178495604,(1.261990670646433+0.05435865827751371j)
0.02561182209970117,0.1452278221338055,0.3125173037386592,(1.2812558781688315-0.14436219534475742j)
0.027546696810808496,0.13949535232241247,0.3125966041880265,(1.2364806478959587-0.06588301490714185j)
0.027178123297881676,0.13291003064215418,0.3001663219742332,(1.29775740991155-0.27302713102466625j)
0.029290096625982493,0.12994023757146975,0.30106817238596306,(1.2002259252782113-0.37666196930183216j)
0.03106776684222879,0.12113999428802717,0.2948232895014378,(1.1702638189250487-0.6233338469611035j)
0.039247530852725934,0.11502649573311634,0.2919764735350521,(1.072378612624897-0.8251523961125401j)
0.038473339661599,0.10977068036591425,0.29511268038981864,(1.0983349313438064-0.8909101823501423j)
0.037395999935223606,0.11826196756463446,0.3038710818755621,(1.0666638874334304-0.9176955485527095j)
0.03154177187845882,0.11968153729085931,0.3045364347501871,(0.8987646609982433-0.8955829365043937j)
0.03074993915171431,0.12037649497838224,0.3035025425972485,(0.8202347255140737-0.7015155710384968j)
0.031493817692067876,0.11878139835038339,0.30711480602843994,(0.7153752540741453-0.6668841466392497j)
0.038441401123404245,0.11768298969209176,0.30729359983514465,(0.5393878049691961-0.6632436784190202j)
0.03992391801703357,0.11194965630623961,0.2994573837724738,(0.6027800669123112-0.6497133725908333j)
0.03493842042607897,0.11248035830350533,0.3036770493404747,(0.47875307078617024-0.5122913534902231j)
0.030065416963860704,0.11736484549553429,0.3099356449578722,(0.4423940752429368-0.490578588885806j)
0.028623676306540814,0.12379563604978791,0.3173779486964533,(0.38266681859841767-0.427301638135278j)
0.028467921750935973,0.12451993408165536,0.3190350109941956,(0.25757780083136916-0.43100250860965716j)
0.029754727270370263,0.1261384529972887,0.32228068263132675,(0.053650752212134674-0.36998115642718427j)
0.029582674272465085,0.1306415903044548,0.32741926819301015,(0.08695828567330133-0.2707642755980119j)
0.028927624771513165,0.13768049449175815,0.33393293411726016,(0.06693792914729856-0.17966320245643205j)
0.0271320509737413,0.14296371036169286,0.3380033222858172,(0.30084998470706115-0.1418017386969897j)
0.029225702153123048,0.14062107831660262,0.34424419196774886,(0.38937444366622426-0.02544894037440233j)
0.027168089324135985,0.14022251732677973,0.3368879203670578,(0.4463536160839711+0.20813132276887794j)
0.026726330809528513,0.13659874245039133,0.3333226000381101,(0.4641465596247255+0.33176013292859835j)
0.028526841823043082,0.13704903131567317,0.3327191982455901,(0.3920162288529851+0.4725608157128727j)
0.026129118091352446,0.1523559619296597,0.34339640106461655,(0.5734532244126462+0.5833494838511789j)
0.028262572841846887,0.14398172382392563,0.338310083311086,(0.5392064427095253+0.7412824909805331j)
0.029610589632957852,0.12518278979345138,0.3305384512453792,(0.4357983652799337+0.997538620955027j)
0.02852517566031205,0.1243678339853922,0.33201306658717333,(0.503153340985274+0.8808251419222775j)
0.02912760739071836,0.11924405538864707,0.33519142944539526,(0.5114854192296129+1.0079808253938571j)
0.027620775441635555,0.12277800159601114,0.3367186799037626,(0.6767363897432408+0.9578408435480227j)
0.028016774724243056,0.12632335833929384,0.34175206545019565,(0.7398065236634945+0.8695393278429818j)
0.0294169033060781,0.12333737474840364,0.339288012007784,(0.726932834458167+0.8327249488255268j)
0.026012982670900707,0.13206436528744406,0.34970416324066333,(0.6701003538078216+0.747602967845865j)
0.02839549732168136,0.13043606530134635,0.3556644013037694,(0.6941179332483405+0.8706300888421097j)
0.029267069330339762,0.12937004188723694,0.35946344061161734,(0.7263560790705954+0.7366725231171053j)
0.025858565051953504,0.1373807549321851,0.3618932682713554,(0.6781336693310477+0.7043224642615393j)
0.024394400405094524,0.1422103396041258,0.361718393008693,(0.6365720711934129+0.680077407325139j)
0.024878358474240726,0.1391010967917096,0.3602226105129336,(0.610581471150311+0.7189665921744512j)
0.025513937066363145,0.14179564792233584,0.3576109023528201,(0.7259464384131241+0.7062750090377764j)
0.023502298034314535,0.152448633136091,0.35989897158635,(0.7570029111455628+0.5682668587406647j)
0.023159053478136106,0.16801338633685686,0.3686763940628159,(0.7676768984983241+0.47670982124752104j)
0.023524293182530763,0.16616636440824709,0.3600314126681132,(0.7763957166464464+0.44285868163997044j)
0.02493869022707176,0.17260313280318954,0.36088611412634153,(0.8531926251213148+0.24817423997197607j)
0.023162161374728145,0.16598165184164262,0.35469953507668617,(0.8690492749983185+0.12325625865328753j)
0.023368780393020566,0.1697017504287047,0.35071565697491097,(1.0235455763474373+0.1056924010614598j)
0.03265405950509965,0.15695246390570677,0.33519834669420157,(0.9245106682865689-0.01209675869032359j)
0.02719311891768931,0.14600070662132544,0.32388267805652815,(0.9340956268768642+0.02484845938752227j)
0.03381268849956244,0.14254477436349586,0.3184305961183791,(1.120068541568274+0.10276909533217331j)
0.028314574955328423,0.14866413136035242,0.318225574270921,(1.1543149622113833-0.043374081213555786j)
0.02786115302447053,0.14533411496592685,0.31386570168305117,(1.249887996709287+0.04040951120333722j)
0.02809980268496045,0.14455583207241432,0.3103643701200539,(1.2499235903997852-0.0881995610437617j)
0.03016167771512206,0.1493421422471351,0.31155322131474217,(1.13824375389193+0.0046933399153579435j)
0.028409216936082792,0.15580098779184934,0.3110984873451148,(1.1493113613328783+0.06908198795430937j)
0.03072228450464598,0.14986744245223302,0.31591267510714016,(1.2278326495827088+0.09181189629696368j)
0.03047409479454327,0.1463792945304332,0.31425134148058775,(1.264658839874726+0.1561402337668489j)
0.029656591308970907,0.15002160250982438,0.3128656305776236,(1.4320523810728731+0.07595032303890022j)
0.028309769690522887,0.14044476063352307,0.3043357979974757,(1.4801352793007443-0.032800807801647056j)
0.02992009393255402,0.13360474073328585,0.3034678027854191,(1.5919851072609594-0.10443608418201869j)
0.02992081009570597,0.13192859690762215,0.29766850672332656,(1.529415999371707-0.05956550350630109j)
0.027396931126647657,0.13215960808819988,0.30050397855982286,(1.6975938730947524-0.0625328211227566j)
0.026109465798493776,0.13559134151420082,0.30204520362718834,(1.7498189818256293+0.03500247706451143j)
0.025041532902506936,0.1425265570471828,0.303935181333705,(1.8978093093895423+0.17771090294181482j)
0.02612134207825067,0.1356492200113597,0.29567861251520244,(1.81830777136719+0.21372527173876033j)
0.02655982323384383,0.13282728951878853,0.29808091607697107,(1.8608246003588018+0.37326470307704634j)
0.02902924642355264,0.1349489122925968,0.2973987951167488,(1.8026914960887974+0.32400263264743795j)
