G1,G2,G3,G4
0.02617766362800438,0.14774477682658577,0.33584402860640145,(0.6302310638905843+0.06724388475494811j)
0.02653343291768643,0.1437202049177906,0.3305740409646513,(0.6819690038988782+0.07011640738584479j)
0.03135684902307816,0.1363565544346624,0.32582775655495033,(0.6959858892685595-0.14911324703105236j)
0.03235672690531332,0.13244940779797137,0.32603163559391957,(0.6719378790693473-0.35589543570793625j)
0.03248151110205351,0.13132313612160237,0.32365381007937405,(0.76293651121816-0.513737624209356j)
0.03210228602289106,0.1296295127936457,0.3256361242047991,(0.9129570737325484-0.4782815050626066j)
0.02984793477934355,0.12616727390973045,0.3224700252194449,(0.8139677121489446-0.4405947452552728j)
0.031376515800414645,0.12292320748352359,0.31619410226358835,(0.8513009313061968-0.2563243068760781j)
0.03457304559106186,0.12269185697797257,0.31288948170815245,(0.8523059920462654-0.24116627955203282j)
0.033073392975951674,0.1206805829671479,0.3123608527780335,(0.8759344067484498-0.2107616717552516j)
0.03665782072984981,0.1240526152190932,0.3128948267279443,(0.956792736467543-0.36319669552109474j)
0.03516365013641313,0.13174637194301514,0.31203215907347437,(1.1280899978251244-0.5831037457570196j)
0.03001701682676406,0.1394338066787131,0.3110269314192503,(1.1530074181653363-0.6811099158069746j)
0.027197369456063755,0.1489641377130677,0.30528173607169484,(1.1920642598807116-0.7333130492169886j)
0.026336988388235713,0.16238187675491772,0.3037790131684611,(1.1796870952624818-0.6891471643451422j)
0.0246182213442556,0.16968729636728477,0.3046651836119606,(1.1886379368885263-0.6905423709007483j)
0.0235052027845562,0.182529722435881,0.3115219884870549,(1.1623033105522413-0.5297523791144043j)
0.022283510562440455,0.19217259914737417,0.3147807234709607,(1.1361527690806759-0.4912662442061209j)
0.022251780856681613,0.20702333795973626,0.3253118851971014,(1.189697305335129-0.36720222424210397j)
0.021745109643493514,0.21383460797497109,0.32874598930138477,(1.1806893498534015-0.30396454935023653j)
0.02094978632012799,0.22096703869302706,0.3311987503478876,(1.207415451022129-0.26974353830849346j)
0.02129405342201105,0.21563646492360702,0.33219378819125606,(1.3194988180376757-0.26143965248237244j)
0.02154253884739939,0.213765287904376,0.33320345012495783,(1.379576169200324-0.3095756925449524j)
0.02087741018094678,0.2196378862963431,0.3361867414204721,(1.3345365786450654-0.17783608133620782j)
0.021212651346889978,0.21886734441163827,0.3376810766476599,(1.4276645598374238-0.17782951513611345j)
0.02199450006256682,0.21232418384856808,0.33389470226172613,(1.530265224345724-0.12304312441772369j)
0.022067967324259107,0.2083784450929441,0.32904434354447837,(1.5740145241275272-0.08677295872383084j)
0.022739731180320202,0.20836989384166818,0.33046752783986133,(1.5918209273120254+0.014801070718504363j)
0.023232518741931937,0.19994018460887808,0.3285850855766435,(1.6174246230351232+0.1537300691047612j)
0.022926565053628074,0.1912563770128208,0.3246468427137724,(1.6731837256884434+0.08648283861439748j)
0.02316560620138374,0.18864185727344207,0.3210781393548621,(1.691830346729047+0.12133493687617729j)
0.024211418455187574,0.18207385293144684,0.3160910616909198,(1.7018677318190452+0.1116412635332652j)
0.023430408970893265,0.17660491668259434,0.3131683370516128,(1.7020366316401272+0.06924711086113765j)
0.02317548307156317,0.16386937775962468,0.3085947278935449,(1.774175574126687+0.05439656820632527j)
0.02411381305620694,0.16187953120321366,0.30423562671368964,(1.7071668307405448-0.12138612880985016j)
0.02257923143470189,0.16081105643604643,0.30566371333366915,(1.686000753468911-0.09789071692661566j)
0.028146464669750217,0.16174743670964584,0.30739429776079785,(1.5776564679081742+0.02812419972443254j)
0.027476166836613088,0.16391955166058617,0.3143838898687906,(1.4977935976471624+0.0895387653085632j)
0.025546452689786538,0.16218331381779708,0.3159416628403911,(1.4921506962890083+0.16920528067233714j)
0.02403477771923796,0.16237921029287888,0.3212625511746782,(1.514826683116361+0.24384337361569883j)
0.02452850655623043,0.1604849609079663,0.31905480998885516,(1.4536339457416+0.21728490520493846j)
0.025230917139658634,0.15788101432215865,0.3176579189492157,(1.4021204871532253+0.24256330443859392j)
0.026153866300649344,0.15554581049059105,0.3171745027345376,(1.3132926512591896+0.2544234391341393j)
0.025318680659396575,0.1599275368110097,0.3219421746853876,(1.2251704569920696+0.16575235725139303j)
0.02452609174519184,0.16651750225928363,0.32809847029632627,(1.1885765064371008+0.06123382062245257j)
0.024846269307208554,0.1621025623476999,0.3260239090330273,(1.205507863647743-0.09185527265753576j)
0.027590473720107457,0.16252870571229625,0.3296621203716394,(1.1565359096332937-0.20262045511881208j)
0.028962662676029295,0.16522300540793064,0.33162425060576384,(1.1133927990836998-0.21118912643408855j)
0.023858198402422516,0.16695576889532415,0.3361689023290506,(1.1799879020735584-0.20113379266493925j)
0.028348725558780444,0.1717942268256187,0.33682615033946917,(1.072484757588367-0.30194073313551234j)
0.023100532006920107,0.17824800648491576,0.34597757662544754,(1.0196160333440858-0.30287398145916294j)
0.02231200056155446,0.18404803796518493,0.35244119322281936,(0.9574869485896931-0.22466980042017165j)
0.022846577207449762,0.18378969673578613,0.3584489643317704,(0.8785599712322654-0.2787782462099617j)
0.022813961340917604,0.18708403513541574,0.3595019523235351,(0.898213925346899-0.38009174577999993j)
0.022083682400639765,0.18975751679503094,0.3612199594875987,(0.8382480301450963-0.45999648735381665j)
0.02203291330037428,0.18912734658348712,0.3607563347174272,(0.8503039063804021-0.4731773447758385j)
0.02289100677872721,0.19091744454397408,0.36237550534020213,(0.8449235841602147-0.5220173959191517j)
0.02189849111437263,0.19805462496298556,0.3646692300820771,(0.7808343207803217-0.4446509405067021j)
0.02157342737094934,0.19911234510587328,0.3700487622114521,(0.7690100036377026-0.33373307919220296j)
0.020717378601411717,0.19857715552505825,0.3740894822889036,(0.7719719190558515-0.2814909605544056j)
0.0213323470600028,0.20190775996142277,0.3798386262407024,(0.7949469565997966-0.21273800051614652j)
0.02107299067422868,0.20533403416070822,0.383474610639142,(0.7631771194649117-0.15542010045190519j)
0.020990199999735296,0.2068712614565913,0.3849459685531572,(0.7654957977219111-0.12401509977241838j)
0.022258475786857128,0.20059508630775683,0.3815676172916061,(0.7651528294336625-0.06363900736319823j)
0.02257062996418141,0.19787257000299524,0.3780280379526631,(0.7278386114240696+0.013505532575970682j)
0.02252250329668684,0.19328696732806344,0.37461783333974263,(0.6814322505665089+0.04554382385924636j)
0.022242277420844725,0.1959578164379685,0.37853867922325607,(0.6740099739064991+0.05218701411036974j)
0.021251550804618005,0.19723074189010437,0.3761761246303158,(0.6682358244852742+0.135179307459634j)
0.02177766333019773,0.19878554358856462,0.37662312227331934,(0.6049398307462784+0.1980261621358445j)
0.023428314588377772,0.19947074521867314,0.37378304899078574,(0.5712949716487168+0.34217163269842493j)
0.023033789528203466,0.1939577778468951,0.3719281780804116,(0.5728801902146782+0.3062402769080475j)
0.0231332333416844,0.18898266895480806,0.36873803735040833,(0.5363069973254775+0.3431285717104811j)
0.0236214369275373,0.18251532214824764,0.367923107174352,(0.4927096130467879+0.3921154639099687j)
0.0237928093758159,0.18138921975321004,0.3641442786920759,(0.531178711270714+0.4129943074792801j)
0.022453438580027185,0.17312247947669707,0.36842805470901074,(0.48360703623863854+0.5030714003308494j)
0.023350881713555878,0.16773767625626895,0.3691344836937248,(0.4434086181957238+0.5085179869454531j)
0.024548961519768507,0.163548002593173,0.3705945277596576,(0.3733370202067024+0.4654107904359367j)
0.023966804456403114,0.16478839405607004,0.36913076859842164,(0.4014782936743169+0.5994045741026147j)
0.02366571875786015,0.16723904463243133,0.37180120559024776,(0.39612270739179267+0.6351451601283485j)
0.024421679692930374,0.17369339066071682,0.3730683830517378,(0.45349255507533526+0.5221912806169957j)
0.026070191392088587,0.17746449129538558,0.37460138012356387,(0.40683098348826907+0.4462406057471399j)
0.026891899504447418,0.1797119455573587,0.36896878046826287,(0.34280241479256895+0.4855094508195192j)
0.026896312584362293,0.18239502139430983,0.37144743024348903,(0.49443559622404787+0.5627758123631827j)
0.022904538303108776,0.18909672123371055,0.3705586444968009,(0.4673081700993376+0.451689483021315j)
0.027864487223182625,0.18864802957395702,0.3701317679451104,(0.5294364049001873+0.3694992636168945j)
0.028237547533719008,0.1790379500917952,0.37064841912385127,(0.5411686275899047+0.3479773528452388j)
0.029390403649330862,0.17653778517959895,0.36922607918095574,(0.6518778967764997+0.3381615610079523j)
0.02933662129756808,0.17508059030817244,0.36858888299226167,(0.7516549827109609+0.26467789103937434j)
0.03003155275018048,0.177672266103049,0.3704075730065588,(0.8456106531024656+0.24838947678129303j)
0.02998868610181922,0.1753158923108278,0.3675356855097538,(0.8140027145555733+0.13808363681169777j)
0.024430620051328934,0.1769331605337943,0.3657139218644092,(0.9370595647389491+0.02950062139584693j)
0.02435810367366164,0.17302619308001124,0.3592460786417273,(1.0386615387028566+0.08832733255421249j)
0.024866762490725777,0.1707801331481458,0.35383766551659446,(1.1829775400709674+0.05731846541413672j)
0.024913221052277897,0.1601970114093987,0.3449926399801354,(1.257684058646233+0.07548240762279022j)
0.026863012190234417,0.15192027509710873,0.33669887529458387,(1.2458233339323481+0.12382442698979405j)
0.026376050406173357,0.14868835592700752,0.3321085375673435,(1.3013242193704226+0.14571385673788032j)
0.026368889414295535,0.15458646762107053,0.3320015155639996,(1.2581893006968963+0.1187168181892295j)
0.026538156082588776,0.15599307785733177,0.3286002817389154,(1.3551855980671372+0.07662182171200088j)
0.02555248418570569,0.1552107789616985,0.32107070293241297,(1.408578257343543+0.09617378090382714j)
0.027680991045570466,0.15198998961603352,0.3179631423237257,(1.4462929763427903-0.008066577814912698j)
0.0290387253801722,0.15458635921541852,0.3142610387486683,(1.420917552374194-0.04629846863192231j)
0.02883430679148192,0.1609011803552473,0.31626114306317527,(1.3930751905318863-0.15394669724979035j)
0.028808936498476576,0.16453113778790174,0.31407636700366703,(1.3669978666721048-0.20448682656752304j)
0.030199005211325805,0.16849896505688905,0.3124127701118982,(1.4161364302085795-0.1892773721861205j)
0.030489586501332426,0.16986483636853247,0.30660932441071026,(1.4592396148966453-0.27658711751523957j)
0.027699026133981827,0.17501966628004495,0.3070349319591933,(1.4978738057678858-0.3213221060433551j)
0.02574750908518017,0.17881730021565928,0.31035695095933574,(1.5628586077959012-0.25985950768226374j)
0.028421776382961058,0.18253805882149152,0.3115258622365141,(1.6221411289343335-0.2845832338926645j)
0.025151407802731496,0.18147974255383245,0.3095539982159861,(1.702270561635004-0.22656553944871305j)
0.026772725093644083,0.18588345977879703,0.3137138840488999,(1.6722717235540654-0.1554565512987131j)
0.026726777576137783,0.17982471329760694,0.31134027636800476,(1.702224666260537-0.11751531260675609j)
0.020814081157357917,0.18040566021677226,0.3124943382850731,(1.701242694048766-0.12642614050726528j)
0.02176368680151069,0.17786324422248304,0.3141333739444937,(1.690264244415971-0.1094763790853086j)
0.020509743064924875,0.17963830566583153,0.3139267930183185,(1.6560376812193076-0.03353258628458209j)
0.02066533035277377,0.18410194293517324,0.31822481453392587,(1.6698806934875876+0.025405532509393605j)
0.02019378490166265,0.1839217414205018,0.3170889476198877,(1.6683023577104403-0.014635055895085564j)
0.023287093201320372,0.18754666252373434,0.32292199903147206,(1.6438475042818943+0.09516741892875315j)
0.023813201698999413,0.18831283213870023,0.3228390949452056,(1.5921872242372508+0.036498910686985096j)
0.02335069588462179,0.19508659204538148,0.332595983373901,(1.581864527738605+0.10910264389050968j)
0.01981123338576052,0.20336713126679298,0.3372299993629865,(1.6108892758925626+0.14492222743915933j)
0.020149383181955135,0.20605014889599027,0.33927625391415955,(1.5749652642608307+0.14786666254585862j)
0.020471119270346148,0.20760880931463074,0.3382142774547105,(1.4644935558914174+0.20782171968108568j)
0.019222284377146702,0.20374124702315743,0.33176769400821055,(1.4255454653425061+0.1990814732142455j)
0.020561628276368822,0.19491920172387603,0.3308994715090149,(1.461783021958947+0.29739415624573573j)
0.020567045793454454,0.19656935767324057,0.3314354027367882,(1.3087866735764964+0.38814246805583297j)
0.020654711155486644,0.1998711848217397,0.33677083100500943,(1.2507010609421312+0.4672832191629083j)
0.02023210826862241,0.2041329476833922,0.34182172265307076,(1.2060274348567415+0.4760193690094506j)
0.021067822560653246,0.2037694602059879,0.342294470334266,(1.1848109811435923+0.47737185113648534j)
0.01982260461561912,0.21269903284102545,0.3516453944610094,(1.1619317211493028+0.4102505603641266j)
0.019941840933793392,0.21528756069219973,0.35426415698585245,(1.0416675743073651+0.410303410561751j)
0.019886672928559872,0.21677547399030347,0.3532469146187539,(1.0234371057589065+0.26314737120352766j)
0.019782087114929153,0.20957788418626302,0.35104338830681175,(0.9463839880303273+0.3383288779329802j)
0.020057053080016717,0.20194868990950318,0.35069510324576997,(1.0415099407819217+0.23701981477086084j)
0.020838037353021602,0.19540078356061652,0.347874101167421,(1.0533011536060932+0.2210037752064497j)
0.021489321427621076,0.18491318654217864,0.3435456961156718,(0.970723473778028+0.17505059294443948j)
0.022662707777735047,0.1723705198786666,0.3389040752561084,(0.9871554813427663+0.1284512575610399j)
0.023095478143320133,0.1661185715384762,0.33897004796126756,(0.9077538554055353+0.17299796328446698j)
0.024076326302070062,0.16332478168879236,0.3380273809239406,(0.736289911716812+0.20466678402806154j)
0.02446821421369662,0.15846059853079253,0.3380079160308778,(0.6353152442638945+0.22991951264272764j)
0.02486548505633667,0.15559443009385526,0.3420060188573561,(0.4336448127522461+0.2362075513020421j)
0.025059486650984078,0.15112178439807145,0.34133111102936714,(0.2865877145147416+0.1643015241844148j)
0.025580946459306753,0.15024072977404374,0.34825568863127904,(0.26501656959580766+0.06531534896956404j)
0.02455261580018349,0.15383786343508618,0.35431895336804364,(0.2861639782475219-0.03694712788110154j)
0.024312854690834346,0.15656272479731864,0.3591343411822509,(0.26322281882865406-0.3094660036920572j)
0.0254591088696976,0.15580886762963628,0.3568028637726798,(0.26467710567484715-0.41704791828727233j)
0.024855750482686942,0.15924111917942632,0.3584854726333994,(0.36636406496118334-0.5491135848370021j)
0.02469389826989254,0.15603936797312074,0.35095789901421326,(0.42097389354146614-0.6446424498159433j)
0.024863816568133093,0.1556391012712862,0.3463175963425755,(0.46071201155395775-0.619957167049926j)
0.02434604667475604,0.1577099614052943,0.3478986513953791,(0.45782729736266287-0.6403661849220643j)
0.024746292903395584,0.16119232839025271,0.3547649932404021,(0.5027838560218385-0.6442428683555121j)
0.024171578399459166,0.16603040649297962,0.35586197556228716,(0.5901622582491137-0.5680043873898868j)
0.023076463991483782,0.16921920750961145,0.35835475466937394,(0.5739423305377488-0.581493052757111j)
0.022347361308882596,0.16833554069954743,0.36083401022561984,(0.6350211895930683-0.6073038855793514j)
0.022521537582609476,0.16568522977417888,0.36116896858271696,(0.6639165574403264-0.562488580261485j)
