G1,G2,G3,G4
0.023113561399233033,0.2295344316358365,0.3521630459487264,(1.2068583594896043-0.0608349924435101j)
0.023339989576703135,0.22857746554973765,0.34849338501375837,(1.1512188351894777+0.0027799956098653778j)
0.03241313345733553,0.22353759505783335,0.34753451994761564,(1.2015057629282895-0.003121517960391202j)
0.039784926569805375,0.2285967571254598,0.3537129573760579,(1.1686382481001159-0.015433073954754819j)
0.040086307563463444,0.22445869282814856,0.34865408942636905,(1.0984224806217486+0.06756245415133985j)
0.03348633109895262,0.2193461467938414,0.3491929114083107,(1.1348845628021822-0.17292537573723937j)
0.03316091211738862,0.2236791834649722,0.35173185016729525,(1.124208165820922-0.1351860180688569j)
0.02463426177028839,0.2239865195810018,0.3519534900418292,(1.120254906003773-0.03729633451583053j)
0.024620647513910944,0.22313797943480573,0.34875183257375597,(1.1290783308956387-0.10777243028409536j)
0.0331713492174741,0.2226795812898448,0.3516457108700767,(1.1806028962405921+0.0739941221558582j)
0.033641941552530516,0.22065711898237816,0.35281541540620776,(1.167728175978251-0.007215959249771057j)
0.0331062129501255,0.22377147940368353,0.3540241133232461,(1.1620725706910784+0.045793593790418835j)
0.03253200086636586,0.22106109854588477,0.34985984717652185,(1.160666939281616-0.023340185936294226j)
0.03321656457426625,0.22588294991357982,0.3564839292805004,(1.1593310241871104+0.07350459872890858j)
0.032032476257231025,0.23521799337725915,0.36576456817724906,(1.2074086491533584+0.1076531316637672j)
0.03129883745227672,0.23579927114508337,0.36551783900128976,(1.1368260537914676+0.06134891977463815j)
0.03238708552875855,0.2503113706477016,0.3711375313145501,(1.029828613154612+0.016958445615371662j)
0.03270946123882606,0.25035173067468774,0.3731871122500402,(1.0153391927421027+0.09240182255944847j)
0.022164502105541203,0.26143631426780006,0.37379358965791964,(1.0699351453099-0.018180793328856488j)
0.0223508509470777,0.2659473818333993,0.3762144085497071,(1.1077081140443237-0.00702535168888749j)
0.027644821582269608,0.27291055447938534,0.3841294373820601,(1.0517580352716498+0.016829173100987305j)
0.027746788172050646,0.27343161666773563,0.3830064510767525,(0.996017054996772-0.0901207251870858j)
0.021330414867079203,0.27866193059854993,0.39016108132585414,(1.0909315490621172-0.016891032542359234j)
0.02148071055401853,0.2770299293285171,0.3873596574442918,(1.0477428398478708+0.09253689487728721j)
0.0208420986581819,0.28511636179011385,0.3910741272905528,(1.0057439782546165-0.01809117581101037j)
0.020388536737471714,0.29289469478915076,0.395609787995846,(1.0104755406881136-0.0162014475064379j)
0.020458865023694053,0.2854497930166731,0.3899610100670413,(1.0046987049352472-0.0007748015730224826j)
0.020939453023128243,0.2857406826524042,0.39733543652189435,(0.9916334088465705+0.1876896324092321j)
0.025968490122859872,0.2855547188654234,0.39450382565433695,(0.9687131647266928+0.09485445672862071j)
0.02109899178080704,0.29143308828755726,0.4043585638703157,(1.018759354692222+0.16505483238301427j)
0.026362281689880557,0.28938946100237245,0.3996992523945947,(1.0833083932245464+0.13153412564294079j)
0.024739014327323984,0.2870794687985999,0.39925807736086993,(1.0708664585411383+0.16641666438269256j)
0.02120932101462473,0.2814836430213058,0.3966244666477988,(1.0430182607759253+0.10644085570207923j)
0.02217755322989899,0.27266503760769667,0.3953058911447143,(1.0449884330962034+0.028283273019302595j)
0.017863303009176813,0.2662605746963659,0.39148053627593055,(1.0265941086027837+0.1082039729471014j)
0.02289808400204802,0.26588635676763284,0.3885645458945153,(0.9965791008035076+0.0678907924304002j)
0.023158770613555715,0.26124308376960304,0.3870014012964287,(0.9663960399745969+0.10663792208672324j)
0.026018669986920658,0.26252718967279354,0.39027035581182273,(0.9142343700027721+0.09381576734744512j)
0.02327374721078309,0.2615769289351194,0.38829032789038226,(0.9750275254350004+0.08456780326409744j)
0.026729740418660837,0.25419827473634826,0.3895113806120014,(0.9445147242457704+0.15714346649811248j)
0.02657343066123305,0.2537606389196184,0.38856073939173313,(0.9844365829809252+0.008377202262109439j)
0.027179858002116204,0.24322321162480637,0.38150860000481396,(0.9012759944953942+0.013273712055618619j)
0.028419424187440555,0.234637430722283,0.3830552831718067,(0.8894694193658087+0.11583856244459027j)
0.02826428180274719,0.23447265955983165,0.379249102229573,(0.9123521778487395+0.058278323062386825j)
0.02836546638381473,0.23468836962777614,0.38099236634993694,(0.9940235797176863+0.07363379644222416j)
0.028546043104952696,0.23551003559921335,0.38111930328813426,(0.9016984687322822+0.0608065951499622j)
0.02823385469836175,0.23840766785213113,0.38114982813382886,(0.8397803492619688+0.04865459624779738j)
0.028502271449459778,0.23699460231796485,0.37961780345452384,(0.8992854404477237+0.10171638171204246j)
0.02775524795772766,0.24454212232333689,0.38422580089092384,(0.9283773486652765-0.029096025536844435j)
0.027967297630328666,0.2426251321545903,0.3840965599601382,(0.9721621439869937-0.17943576951267556j)
0.027522662540614994,0.24155834258284672,0.38390253900748134,(0.9215103024854739-0.1267505330315509j)
0.02778422429033412,0.24306648746112033,0.38460232009834705,(0.8533984233129693-0.10750218776410635j)
0.02675949786461706,0.24670648660657013,0.3890120760003406,(0.8575886476894828-0.003568871995932113j)
0.026617202811847124,0.24957728766771545,0.38464340374320277,(0.9128901380601915-0.09401038046725982j)
0.02604550439319432,0.25710142311188594,0.38916580364224357,(0.9070069955623888-0.16058737738444828j)
0.027634632479399922,0.26159145002387957,0.39155170386548765,(0.917903358515283-0.13532782828841447j)
0.02998825586056017,0.25409309133848035,0.38948777928726264,(0.909945596786354-0.13141792483818918j)
0.026625834854042192,0.25575443884208976,0.3899710210826709,(0.8262001329498858-0.1308738475480164j)
0.02674181379187735,0.2556351768295597,0.38751704105897045,(0.9537153280259095-0.09624455338196428j)
0.02726648051498856,0.2531172850171607,0.38361495197014234,(0.8802817633261429+0.01325446922944314j)
0.029760986258316142,0.26107056008722723,0.38991646253800943,(1.0173308326295105-0.05191006738522338j)
0.02976891590238662,0.2583244989226746,0.39213043427264094,(1.0045520436938513-0.18155110614721148j)
0.029067912975860227,0.2646286735030855,0.3916805828149168,(0.9194355080852641-0.08826620699885418j)
0.022593594791770796,0.2647168800356578,0.3933529482383026,(0.9024535354901373-0.12517095429309297j)
0.025211994490119575,0.26469119078714315,0.3905395345885969,(0.8860923828289826-0.03168651763296566j)
0.029860864293511435,0.26326066970245965,0.3895744482617084,(0.9912463401481726-0.026444380759692673j)
0.023603298790232062,0.2663886628832268,0.38867188917529294,(0.8471145235124891-0.16026213114920296j)
0.025377094008796498,0.2665605716837275,0.3888729911956642,(0.8979366541841763-0.12478573316768302j)
0.023909278922158272,0.26193250421022396,0.3868297869705107,(0.9376523941287064-0.1148871634843229j)
0.021709484893608147,0.2687708286020977,0.3932457738596104,(0.9495985687820101-0.1205277710026669j)
0.02110277109233426,0.26985431420156364,0.3896711092566143,(1.0523029916410414-0.1672602867564417j)
0.020897032993718128,0.2764005809405688,0.3946924588567946,(0.9101051546828904-0.11201257042192188j)
0.020824844179375326,0.28012878263945007,0.39480643649030145,(0.9975779491293959+0.02609721666725602j)
0.02084652263599438,0.2780750529195288,0.3904107633131128,(1.0228001341603277+0.0006442276909988768j)
0.020161943081538507,0.2826044257345056,0.39322022230192427,(0.9546860559466762-0.044850930704900864j)
0.019768689636658766,0.290157462414408,0.3941874159857371,(1.045492071040214-0.05230275221577082j)
0.019982188506050762,0.297074407560666,0.39939621117679697,(0.9613918582826262-0.010824891591530938j)
0.019372509101542156,0.2984151676052714,0.4002891016582189,(0.979179888138038-0.007880124815249438j)
0.019407712841431585,0.30066100697482095,0.40218792896856415,(0.9272753149839665-0.022614627855527706j)
0.019313301325434525,0.2998618449670506,0.40018175293576996,(0.9791914030071441-0.05443759482954863j)
0.01986116424756111,0.2985340194978841,0.4010390953785893,(0.9297967757147485-0.04691758329836924j)
0.0210346644055539,0.29584172577323065,0.3930634366783686,(0.9308329619765873-0.045936090586458166j)
0.021039395817787375,0.2930665451412228,0.39351106700335936,(0.9312991093523836-0.05375720620066886j)
0.021001978723723443,0.2943873530495806,0.3898547723811855,(1.0008989735122342-0.029878913167025973j)
0.021988097892352523,0.2885541011437693,0.3887195042855356,(0.8993610919216639+0.0029527499602070807j)
0.02232746997306543,0.28802331982502954,0.3883794763690325,(0.8969867702821547+0.010107032698709202j)
0.02262549321217087,0.28698770586439165,0.390025696259052,(0.9283123308148252+0.04092909672675079j)
0.02263954480763475,0.28541418914371014,0.38791251379855757,(1.0315257917276712-0.017376407172246127j)
0.018899043307496734,0.2898892795323845,0.3887632512683348,(1.0455185782573675-0.05822998779701923j)
0.019130968166694417,0.28566263316267226,0.38486178730994614,(1.0767366309027724-0.06857627249896867j)
0.019283846803896693,0.282389747018302,0.38335410826454297,(1.0370518939622624+0.003765183508742674j)
0.0198573844602292,0.27610515681671594,0.380931787808636,(1.0277538266410318-0.02661984604754351j)
0.020171502750389057,0.2695131089151741,0.3793156356893371,(1.0779957001687495-0.01802762701065032j)
0.019899957243265057,0.27116379351019476,0.3777869319883198,(1.081050461645711-0.04404813290838513j)
0.01959427823128431,0.2787904405082064,0.3813450830291481,(1.0511018424433933-0.040230905789190294j)
0.019511659382131407,0.27810009958465254,0.3771814963984665,(1.0727643640096505-0.05039363984044092j)
0.01939964591985377,0.2836897320851111,0.38039013463024074,(0.9783892419323493+0.0010299691862483285j)
0.01987132385867303,0.27901981067170367,0.3790176893010868,(1.0362889986589272+0.05235410476119429j)
0.019510443704373145,0.28271074619817027,0.38175608327476623,(1.0039687097573131-0.08088435061421093j)
0.019883402363625218,0.2750431325679467,0.3766963997217043,(1.0702816919313312-0.03003743966362016j)
0.01983753411280689,0.2766184533024149,0.38142357687855033,(1.1554542356949813-0.04752787942052762j)
0.020024657494913337,0.27558736076691087,0.37952964497059083,(1.0138402832161435-0.01076294636560891j)
0.019728969719162055,0.273037203151103,0.3792194087406283,(0.9999498475541118+0.04807995345656949j)
0.020295682770286996,0.27388236819560285,0.3801054077680666,(1.0737779060959733-0.03860099720115766j)
0.020104991625660106,0.27988317044074695,0.3820181350317555,(1.136825474149009-0.07756351853892024j)
0.01983098161142083,0.2832566570907321,0.3852009608157528,(1.1016911930464672-0.03426812067159911j)
0.03334528020043563,0.27256901236622444,0.38007106338928864,(1.1335327192975506-0.02034983137670623j)
0.03362362471224126,0.2732054329353775,0.381168376772204,(1.2113233286959189+0.07493802864595397j)
0.03300490559532246,0.27390934115917026,0.38030276957851034,(1.1616794823273369+0.004461897810752104j)
0.02808894846656982,0.27083562720782045,0.37911026684684845,(1.1628315673702851-0.012517716886460804j)
0.032018372726154425,0.2788411214147483,0.3847127894096385,(1.1630169671723631+0.14662646348217062j)
0.02832789682198994,0.27041085404118403,0.3799404810048692,(1.1727689458449222+0.0007979604228575343j)
0.021014550454233394,0.2742343898544778,0.3818885385184719,(1.060032014322326-0.06749954529465169j)
0.03217231849777431,0.2613622878967925,0.3719956764304716,(1.1377802708744302-0.10785313391897063j)
0.021437411528279188,0.25878413124654653,0.3719498992294728,(1.1318725507242204+0.09467963966189565j)
0.019309485413557648,0.24610509226664243,0.3675156068783876,(1.1241798911786949-0.01554067988201514j)
0.030157805974803976,0.24675931356006126,0.3667260847096131,(1.2016231125822725+0.07478973222234053j)
0.01934511557455688,0.24909797693225982,0.3692636065207101,(1.0205900026864672+0.0272185016800152j)
0.03417331019072589,0.24497710774436435,0.3699136675819002,(1.1667270443547904-0.02725170494365849j)
0.027879694536726007,0.24111755850866967,0.3670376633885589,(1.1320971778231126-0.04479194043470791j)
0.030250407795815754,0.24682921595536403,0.369794372345043,(1.0834183566772055-0.16037281271706763j)
0.029974678594974505,0.2528218706085378,0.37158994582984994,(1.1176729695724428-0.029031228036766513j)
0.030152866236017227,0.25165520805995417,0.37343068870309376,(1.0458384584081633+0.09105424787827805j)
0.028733794271071367,0.26010885744076045,0.38107287036603066,(0.9565987115437825+0.07355013000329565j)
0.028906741224182474,0.25938210262649675,0.3757979019508551,(0.9826647086447701+0.05443142910231042j)
0.02317033624334381,0.26223259516516456,0.37791786072149036,(1.0356355826110755+0.05411915961625516j)
0.022194285334429707,0.2702893205451814,0.3853443637227909,(0.9821000629672204+0.10048452866122273j)
0.01883989477656533,0.27082478541105554,0.38577930933850707,(1.003048583323892+0.021085740780993272j)
0.02199781651687338,0.2707330368838545,0.3859774690113892,(1.0386283560734906-0.009076523822882383j)
0.021185468831981337,0.27942366810101427,0.39000847797571025,(1.0049223786350192+0.124264926490819j)
0.020879656402709862,0.290670672626211,0.3965049714616894,(1.0131794725310115+0.04881455707593279j)
0.021199271355787308,0.2856873122782721,0.3964694708953991,(1.0481568654660678+0.06618397861287204j)
0.020479164947592537,0.2983218852151807,0.40602394263768343,(0.9736190527153252-0.005718195866678735j)
0.0203260780866608,0.29915386152849816,0.40495485742051984,(0.9797083654222783-0.013334089331162143j)
0.021081983746522332,0.28894540963592363,0.4016349124512063,(1.017649087359786+0.04340509073532058j)
0.02134595494901225,0.28534584283254594,0.3982555643530264,(1.0462597113918937+0.009119857852964234j)
0.020525809315922773,0.29267686084707134,0.40259367923550404,(1.0697903190847597+0.03626588400546002j)
0.020580093974183027,0.2905475680430164,0.4015522135838854,(1.0878930429368043+0.0015040314475228925j)
0.021135126887193375,0.29753809114252516,0.40565281069994363,(1.0332237049985145-0.0025786446070948602j)
0.017146441416739884,0.2944787704774177,0.40352885934681737,(1.012258819714478-0.034173290057903774j)
0.023916907036377427,0.2949872129446582,0.40529880497152715,(0.950637006487785+0.059547331362819755j)
0.02379645902679242,0.2952458668815721,0.4079194753583848,(0.9452792267040445+0.06514485398976627j)
0.021351756021049592,0.28873474820742895,0.4056313256901688,(0.9092122077875152+0.023633359262245038j)
0.02350428992366878,0.29431578225793376,0.40734586477080637,(0.8899477770551087+0.06897762271858048j)
0.02416803766944264,0.28753007460475777,0.4019723454009534,(0.9536375847884295+0.027670043424754934j)
0.024309926798177475,0.28380909702743834,0.4003624019347746,(0.9432811678546821-0.030776108726061697j)
0.024942246618656308,0.27799161065163497,0.3999511118846102,(0.9517161064825588+0.029100508551626658j)
0.024235152611796564,0.28286262748467106,0.4029408981273623,(0.8855985725358259-0.013933265184148433j)
0.02405672871311513,0.2841094542123171,0.4028411771189611,(0.9083614987475886-0.014895259340659647j)
0.023915020126132575,0.28505573559780684,0.40271884362512533,(0.8860560211584495-0.0136391391747762j)
0.023920479704034773,0.28915552291612695,0.4025848140736826,(0.9260866278877302-0.06481581517004281j)
0.02382363489650563,0.29059818562525064,0.4035293509998894,(0.8713615060490859-0.02345917593149869j)
