G1,G2,G3,G4
0.02631768888577564,0.2404743848757695,0.3809994489213477,(1.1027463594242526+0.11532590670622639j)
0.025427168606912694,0.24700677281634356,0.3850683600171916,(1.1395573618035502+0.1832969581565143j)
0.02611584008188759,0.23959478926980612,0.37942463792064807,(1.0398003360595078+0.06971257020241858j)
0.026045629053516896,0.2400175705024114,0.38034935681733467,(1.0214992546476294+0.10147781906396713j)
0.025660175973536342,0.24033538567933518,0.37285925459245417,(0.9778248807182826+0.053920513273927224j)
0.025958762346194424,0.2362374244351883,0.37111054880390054,(1.042290844094221+0.09273336887395665j)
0.025513281882429056,0.23666232687074176,0.3728033363910562,(1.0671933898721744+0.1214659946781793j)
0.025826315446027315,0.2359531395562691,0.36688705253590537,(0.9749537463173306-0.005056779736840478j)
0.020230100541998843,0.24438217692245545,0.3714986880243952,(0.9667158296367786+0.005328315950790522j)
0.019944632745664378,0.2477923991941908,0.37475897107709566,(1.011752919927019+0.06935967532033281j)
0.020061333441138834,0.2474764513774864,0.3695469324050202,(0.9418926888248206-0.03366831015483777j)
0.020045308669760536,0.24819503670085072,0.367222414293123,(0.932308883188473-0.0641222461509887j)
0.019615681339789016,0.24831604651137387,0.3711344071580468,(0.8275382786262918+0.0006902826238848045j)
0.019376838464966125,0.25389856905811414,0.3720062896394496,(0.8146261553503134-0.002395611716845658j)
0.019525043773045956,0.2564528612267329,0.3750075540954302,(0.7732233482279721-0.05605805426913547j)
0.01921122508754159,0.25521026354881754,0.37394111814894815,(0.7925244163402396-0.06965973390220596j)
0.01775508362106871,0.26181460808993345,0.37629305910331634,(0.7198770884035459-0.04339012809524959j)
0.017841269924941627,0.26203173537455055,0.37648712138351004,(0.7205003111053497+0.0383845997481344j)
0.01880339865618807,0.25827442351023244,0.37677528444025177,(0.7530493387890432+0.038236622252961136j)
0.017436799525024072,0.2676823707481911,0.3792956066169965,(0.6673593205422427-0.018587600315799323j)
0.017574515349027507,0.2653778524900115,0.37441970129426194,(0.6969713369945064+0.07432935891776629j)
0.01729096300433825,0.27331622995305144,0.3800625300509455,(0.773812093926746-0.012514867572082436j)
0.017169560908295557,0.2717808347093854,0.37828311677229287,(0.7170836605700175+0.07586885427597732j)
0.017126567811222116,0.2722749655810005,0.37866091564660453,(0.7846380118042605+0.05969180332521469j)
0.01712285856449426,0.271122206409694,0.3767049854534454,(0.786839079998391-0.026302414642267246j)
0.017116493645079993,0.2753488351621172,0.37807927441521355,(0.813470193490663+0.03340793092376804j)
0.0178265544665607,0.2632198424646527,0.36925365360779805,(0.7715420540525987-0.019094417769815197j)
0.017985148022506815,0.2593290934550988,0.37029872492425897,(0.7263134514171103+0.04422587692682706j)
0.01804722596049233,0.2545858266341556,0.366027938721456,(0.7716659894701506-0.08337784205790393j)
0.018925435806059786,0.24454171307563197,0.36152946886179493,(0.6983909481510371-0.07672987894277684j)
0.019372977606162897,0.24357531752229897,0.3593344939882987,(0.7043923029584653-0.053383246739226294j)
0.019472055315690885,0.23637521160787597,0.3535051667662543,(0.7398568438373332-0.18490356091451043j)
0.020178164014667398,0.2383354826150753,0.35442896693695924,(0.7608319149192421-0.17856184006149511j)
0.019958649311306205,0.24401519147995324,0.358034318522066,(0.8085585669285249-0.0908980129131265j)
0.0199027486595106,0.24020468526063893,0.357329386465699,(0.7713276862006853-0.1049040104021053j)
0.01995566342218428,0.24035493005100642,0.3579163221684876,(0.7297910241035384-0.005996577035339663j)
0.0196250224089094,0.2399699459809261,0.35730337028300313,(0.8019840351273142-0.06400682531248597j)
0.01945084525280999,0.24215448744836132,0.35701029567849796,(0.7968859704857016-0.09465146865967661j)
0.020393406651407583,0.23659806466433372,0.357548226934799,(0.836934023594251+0.013615395086401322j)
0.02072247078178449,0.2330504615049986,0.3548457358382145,(0.9006140244811688+0.015102828134442263j)
0.020381798525794383,0.23448176056456543,0.35329358014761725,(1.0056507253432618-0.0648952862210866j)
0.021079705008594112,0.22917008878972794,0.35331623746510876,(0.8173114304727603+0.03750559381896198j)
0.021108249300256815,0.2305170961188895,0.3531642266044309,(0.8596740196423294+0.031742376331914804j)
0.02013581232327223,0.24157197871780162,0.3550460486975939,(0.9017987451416973+0.03652076258486999j)
0.020012048400228386,0.23817593773946139,0.35467336865861143,(0.8850774293550255-0.00683617169111982j)
0.020051475070777494,0.24013142577136995,0.3576306784670638,(0.9146548810991613-0.05361737864265737j)
0.019528650876652016,0.24203812948807282,0.35891377185353274,(1.012611439911184-0.058427801226286345j)
0.019292023624886304,0.251705152404985,0.3667463258881776,(1.0041769404388072-0.009037411693597612j)
0.018865274753343014,0.26054278492862154,0.37780191165068744,(1.0535123443447443+0.03358217625682611j)
0.01866121380079035,0.2676767864574149,0.3801156546407921,(0.9686304414138538+0.032860163070541924j)
0.019138912456791564,0.2610232786490235,0.37721054327256,(1.073935500227603+0.034651526744362116j)
0.019561594355760797,0.25555809175327815,0.37577553690097953,(1.1217570812999076-0.010296245425992594j)
0.01970706079369952,0.24994151471316192,0.37227158817400635,(1.1331518677923902+0.03529829090953361j)
0.019664776540864737,0.24851979395405557,0.3765791144537013,(1.1632217676528012-0.04170624261209222j)
0.020026663253672722,0.2437074370373393,0.37257650366576445,(1.2410891514858804+0.03433540737120472j)
0.020163288205973465,0.23905971277033983,0.3733494913943782,(1.1785068023831888+0.17839712675180913j)
0.019305375044482494,0.2398944276989553,0.3714852084576027,(1.1948714753872072+0.1530523976233049j)
0.019923664197254505,0.2379264195363513,0.3657770036665031,(1.2080195429789986+0.10651142096833262j)
0.02026770442492031,0.23384482636275414,0.3653274405239506,(1.2927694902107527+0.1202467506202089j)
0.019845382105580553,0.2405662588476356,0.3704808945183936,(1.3359151652183288+0.11838108398076284j)
0.01930504488948631,0.24688979872345015,0.37540983781483317,(1.202142702358995+0.0591177722328613j)
0.018752812506753334,0.25319017054559606,0.38031846990599527,(1.2354107191874255+0.07344032340928303j)
0.01954169018499334,0.2486718625246482,0.38218387132528553,(1.2267343406551554+0.1882534699192437j)
0.01827242583934286,0.25842041546751965,0.38617899659550914,(1.2116103453421687+0.13490239596192j)
0.018160720558689173,0.25920120196875135,0.38801258735062616,(1.2303907081926329+0.10016960399174288j)
0.018213484457440962,0.26428513310520574,0.390435947347894,(1.295244310278752+0.07248972736472302j)
0.018863266848650945,0.2657885382128315,0.3920498942726228,(1.2729321186622728+0.0597083810838785j)
0.01870882939018611,0.2618176133765016,0.39321002587251497,(1.23704966517704+0.17719966830817876j)
0.01835314706069393,0.2656163598538123,0.39211901723743026,(1.2141528386834135+0.14390233096078298j)
0.01871320771547431,0.26693405130190684,0.3951943971403766,(1.1627751472324748+0.13919564606206214j)
0.0189361602835967,0.2594608818024519,0.39244399746076886,(1.2029921234081737+0.14445901406668163j)
0.019124859173001996,0.25883951157757407,0.39446661705566033,(1.2504020132446503+0.1341763149228581j)
0.018544051320284968,0.2599788880641846,0.3953211497425619,(1.2649342899962361+0.12850311706904813j)
0.01869240783438057,0.2609496375165324,0.39655077052210586,(1.242367671047837+0.13596476796953455j)
0.01884614554456357,0.2585665408497345,0.39469763550675596,(1.1509729636088952+0.11017769379422607j)
0.01827526192142679,0.26456548513686623,0.40001174999620315,(1.1805400731382125+0.19785422374084966j)
0.018000280393594977,0.26487462737532363,0.3985909745109019,(1.1473938382482913+0.16226076072649767j)
0.01862727101080029,0.2620925490886545,0.3973287649545474,(1.1524613998064102+0.13535921710566354j)
0.02256511053481812,0.26738612128495276,0.40202392027380274,(1.1394822372905877+0.1851269202976734j)
0.018490460999555373,0.2608223731878487,0.3973970240071317,(1.1336772095430512+0.18324331118544118j)
0.018783320535900393,0.2545016663399634,0.3970934894383543,(1.1169366076377383+0.20055224151662823j)
0.019198311834199677,0.24928006721142912,0.3917635410506204,(1.1601676450307077+0.1764307760936317j)
0.01901979384783752,0.2486729630011315,0.39522277757673174,(1.166769687044526+0.07802587398832253j)
0.01957152450042962,0.24488237337410684,0.3926418227369138,(1.0726746394806344+0.23582482457004952j)
0.020222773114748377,0.23362802086159634,0.3862074648710298,(1.0642614914663788+0.1885845709552619j)
0.02052216012016622,0.2356267047605119,0.38668696817269455,(1.0197370781562285+0.21559769604368054j)
0.02519845077494752,0.234708726254253,0.3825421483346148,(0.910541173202262+0.11567110334438431j)
0.022231600456168055,0.22849591719320345,0.3792279775042633,(0.9517110450811856+0.0964671555421366j)
0.020558869843288072,0.23254201816118814,0.3784817658399428,(0.937441180209535+0.12355265825380331j)
0.020453399173069063,0.23383622037281118,0.380293250950552,(0.9334192108619709+0.06605655136346793j)
0.020478904044966363,0.2336121811288779,0.3786681637789134,(0.8371449380333286+0.13008484938282278j)
0.01972261676909442,0.24101267896895345,0.3851325437250037,(0.8706536841090555+0.17196766800045962j)
0.02580378078210039,0.23890474182427734,0.38266638211398263,(0.7452812940765883+0.15523100024599987j)
0.02495308775655223,0.245586532872175,0.3859585338319132,(0.8140849248893737+0.09361362118275161j)
0.02488250996625614,0.2450878947490156,0.38392644869491177,(0.7754176437628341+0.010967213147075602j)
0.02469646525711011,0.25232489868258656,0.3856024585684527,(0.7860040282636459-0.01645744136532711j)
0.024065875865103482,0.25619634908413275,0.3871125728451131,(0.7839764409025326+0.04597431728621649j)
0.024040036824175166,0.25354391435042384,0.3831056126995955,(0.7684354704819633+0.06775447057359363j)
0.023526146872396538,0.2646078919106598,0.38997884198473964,(0.7025588229027857+0.07609678928317093j)
0.025253172962466083,0.265598254011301,0.38663582190257634,(0.772065032574115+0.09162284981742719j)
0.022002953718234665,0.27099951763547436,0.39019240793198495,(0.7859970418410386-0.004271070129637846j)
0.024911872052381878,0.26866153742283616,0.38755679971115076,(0.8027146419690405+0.0366273170092325j)
0.024338351665004733,0.2675234985523616,0.3886505538547974,(0.6574169664474567+0.07974527550980849j)
0.022277270409495807,0.2769536968781854,0.3891358411366078,(0.7831413561230025+0.016380526425901303j)
0.022018759492123043,0.2777294269966369,0.38923476948506774,(0.7326991688000788+0.02148910593654028j)
0.021787459331905647,0.2788060507888663,0.39080318056013924,(0.7386987307745766+0.013347488888673351j)
0.022120199136479484,0.2739913874038964,0.38790605977337345,(0.6525218648795413+0.042676624330036134j)
0.02083928282310337,0.27378355975595586,0.3880545063404339,(0.7031345993666215-0.026757695547201747j)
0.021508482422742718,0.27875100762535937,0.3903037636363199,(0.7110573229863809+0.09796082786654887j)
0.021364401034158376,0.27805405565304764,0.3891793564460103,(0.7447157501009819-0.010600983420775232j)
0.02111891173068478,0.27846453083022665,0.38691062141420773,(0.7232466329078074+0.04345253198557399j)
0.020943992526563995,0.27769335180593213,0.3876329949160432,(0.7162845959892298+0.03939617084288688j)
0.021341568047032675,0.26850286785194766,0.3796987056726546,(0.6391343197873638+0.016691277018203568j)
0.021089328980148883,0.2712678532324431,0.3831888447485622,(0.6413883955342996-0.005192119595309258j)
0.021613952465677516,0.26974246030133103,0.38005583688197936,(0.7218233173527593+0.05561727592422927j)
0.02158565524433078,0.26958727973888863,0.37599977450659056,(0.7182174789605499+0.01278126591474508j)
0.018643330482318556,0.2703531219409951,0.3761807473748445,(0.8131198036123768+0.08105358191470044j)
0.021470922390305285,0.26908606252674816,0.37582685333968385,(0.7665946978396216-0.02105913924189819j)
0.02137277790936569,0.27255476486603863,0.3798506426646722,(0.8231567808777556+0.03898438799542431j)
0.021828833817533366,0.26224682668400756,0.37111298260839265,(0.7471800412008213+0.016353017491209407j)
0.018526665243812405,0.26576166844459354,0.3728330195558306,(0.7600519830227708+0.018858847948838638j)
0.021399664112877186,0.2746046090855543,0.37181063377033063,(0.8897291819728629-0.0051749875773528615j)
0.02131326683141568,0.2736885031175971,0.37229663570398186,(0.8662629701563755+0.041722784926083265j)
0.019041751990617743,0.27137985859140584,0.36716026347652864,(0.9409444598397152+0.060588380192778j)
0.01895359724435703,0.27043866101654984,0.3708462180919666,(0.8493617719255329+0.028810727181692065j)
0.019305315009893034,0.2687564386977033,0.372480378657968,(0.8873668733313284-0.02070885402593397j)
0.025935691498930703,0.2663802887485051,0.36501431717025107,(0.9230438169344254-0.018687924846461958j)
0.019107236777351523,0.26694880166065693,0.36555425717864254,(0.9434363281677426+0.049234167320521674j)
0.019518852380066308,0.26253136381490366,0.36569199114188944,(1.0100141561945128+0.017566632626910834j)
0.019418012148827518,0.26040739235558863,0.36962592095299734,(0.9880737819176744+0.03791421983712779j)
0.030251930295607077,0.2628157891507028,0.3712851586669661,(1.01467104605235+0.010937703689696083j)
0.01859513028658255,0.27020536674088025,0.3718863959660871,(0.9692987358328403+0.04540978357429952j)
0.01915736548160327,0.2667293580571469,0.3701479654918184,(0.9509067325476547+0.02689107492017659j)
0.019249387853598345,0.26275624030608613,0.3697091232798535,(1.025025980545078+0.02340280534594965j)
0.019252273966654788,0.25842086881951043,0.3691901930436978,(1.0775217739006622+0.03535824665176641j)
0.02902375723134768,0.26291950724016677,0.3721890230898972,(1.1172807599181644+0.00479752607504416j)
0.030246952472636174,0.2540885320283926,0.36527804247456674,(1.0821303707224026+0.014620821051470275j)
0.03056224235610301,0.25036314947132515,0.3640524836239436,(1.146732955784035+0.024415649629586103j)
0.02984798648302405,0.24894511754309184,0.36464721878069106,(1.1710251584983036-0.007933754061709814j)
0.022258660982827534,0.25427849962923815,0.3690844013582889,(1.2236856527290054+0.04274303420986379j)
0.029779934561314912,0.25377420593239663,0.3719388997466451,(1.2500693111402894-0.07007315405718781j)
0.030754180560636824,0.2506091355695605,0.370369385274285,(1.1737033379795805-0.01659960795447506j)
0.029418632623374602,0.26043792267098126,0.375762428468491,(1.2352269240849418-0.0963450319657905j)
0.029011758654217464,0.2614646131654877,0.3750356596403691,(1.1031038731866882-0.05134282535617883j)
0.02884703185304262,0.26684110715052206,0.3778378891531772,(1.1340381020974772-0.04483618094851581j)
0.01930441363254965,0.2651839463824106,0.37928777200790026,(1.1696904910341175-0.028445807999837144j)
0.01961026784613032,0.2659296508840143,0.3793000344675088,(1.138073032567505+0.05189365513425137j)
0.018725982298366816,0.28009212820038404,0.3870889606042827,(1.1018135174901544+0.06924110213382839j)
0.01843148172331694,0.2817058142183783,0.39010248504785094,(1.0585604922357243-0.012029914614273735j)
0.017505840780494934,0.28360824729350753,0.3917127136141768,(1.1866910194997011-0.015594248553387547j)
0.017527825810483982,0.2820668175592165,0.3935430762967824,(1.1470552768161562+0.0010526764912666257j)
0.017559936783251937,0.2824224532798592,0.39435686665189906,(1.0795813999537116+0.07802341694732191j)
