G1,G2,G3,G4
0.04107843053052095,0.12992462682129366,0.31327670301187155,(0.9333331667027327+0.04332344844632332j)
0.040665994860717765,0.12978015613591184,0.3144659810653615,(0.9081468482000142+0.05334098570249049j)
0.0431517346588011,0.12758571526372736,0.3126844132865556,(0.8889107678252897+0.06978107858342247j)
0.04327005282360977,0.12877695263425767,0.3153895967580425,(0.9056484551628551+0.04956646032597274j)
0.04364827289846181,0.1277957512188217,0.3119412473503879,(0.9056290962035862+0.06631098659477144j)
0.04398822222392825,0.1250694636705188,0.31018066533029737,(0.8836622180953269+0.05609004923776491j)
0.0436921406263655,0.12414576293537231,0.30873965762629324,(0.8776143751373288+0.061950602919758783j)
0.0437506478774284,0.12170654126884256,0.30697779888285043,(0.8670394144242917+0.06975571352070972j)
0.04350089842683358,0.12011561398651184,0.30725386118339365,(0.854311203119297+0.08058460245605621j)
0.043608650499977246,0.12072415015923153,0.3089706546790674,(0.8810576173198895+0.07812538402008984j)
0.04364716457976067,0.12277773511335448,0.30930482352552513,(0.882645536264702+0.06562051988035092j)
0.04390435942261134,0.12156395315354533,0.3072079079571639,(0.8850613547635632+0.07951344487709291j)
0.0448000215666129,0.12029683216618017,0.30679442594971246,(0.8880780817922079+0.12628934927618346j)
0.045059140459842655,0.11920519968572126,0.30819576961273687,(0.8859851306498253+0.10019020941935586j)
0.045028219728242,0.11924967033809507,0.3079116769221846,(0.8979702918074424+0.08633802534238201j)
0.045297594385873996,0.11906033764689368,0.3078269063629851,(0.8797484044658046+0.10000963488752011j)
0.046138294832545605,0.11777324028000823,0.306049160348834,(0.8697160514194451+0.08204618496471562j)
0.04614694594979256,0.11748341712630542,0.30764370696394616,(0.8815345921911671+0.045615948357358486j)
0.045045125282492174,0.11806875656286647,0.3074630217126331,(0.8899594613786679+0.06283040971940781j)
0.045281261249755435,0.11822007492553664,0.3050699231244288,(0.8802942029878102+0.09759970245965975j)
0.05111722274938475,0.11829238616233605,0.30707124307725336,(0.8595019799398446+0.11167387805887535j)
0.051393621839966895,0.1186456175669568,0.30600493769071746,(0.8584774168076847+0.041451144349645856j)
0.051225873942822964,0.11981723390624743,0.30843058612104157,(0.8763611305056422-0.0063819385840536615j)
0.05143729567667188,0.11982342675715421,0.308500446285305,(0.8867418372008746-0.0023914670862971543j)
0.051667546560806715,0.11847284070463232,0.3090183630668233,(0.8615155673699182+0.020151042699252386j)
0.05115505455500566,0.11865832900812687,0.3068009761561774,(0.8720479142832602+0.022591159788318597j)
0.05115070994909813,0.11778563715767051,0.30388237136277796,(0.8565777696995696+0.017621025014104518j)
0.05130473670847972,0.11891412061836054,0.30346434758465674,(0.8492825547293337+0.022481690641334654j)
0.05081706799124453,0.12064865847319231,0.30285236470379995,(0.8724059624327609+0.06930907990696607j)
0.05104200341314501,0.11921409040552086,0.303092743262944,(0.9132867679860655+0.04710930784358543j)
0.05048190421506818,0.12034692866166921,0.3039469624244988,(0.9107954538729198+0.02085934950379571j)
0.049774767240639076,0.12131557793221677,0.30503679373108517,(0.8892065107602102+0.05090701676327171j)
0.050013317983188275,0.12143429349038096,0.30461145813181967,(0.8823650661485538+0.026816399995370693j)
0.05009593468366517,0.12263807882213366,0.3052128289279391,(0.8951541649682346+0.04056929034316773j)
0.04945862533395858,0.12333223730909429,0.30351235862722453,(0.8917235079110277+0.07985660665722481j)
0.05031436814412597,0.12278194478488375,0.30395354437362787,(0.903645299087409+0.0954770720463542j)
0.04970157183632848,0.1233664603878535,0.30450426223895755,(0.9024731141002647+0.06896238871593906j)
0.04878463322278509,0.12405233823703087,0.3052318632722452,(0.9312270514231535+0.07421144785425941j)
0.048712239373512274,0.12526343959521116,0.3063920416526663,(0.967985169601746+0.03894542108837812j)
0.04897383032307564,0.1248265401723588,0.30565581246886764,(0.9588218615597384+0.0405810349421619j)
0.04790141485550401,0.1259325578096487,0.3075842984168983,(0.9399407855318239+0.0333406900129711j)
0.04886341859321744,0.12444638299676979,0.3039893015567889,(0.9268382863763132+0.07450514796663045j)
0.048448658169984817,0.12462369530172307,0.30342607094298435,(0.9351003155143958+0.07537433938021496j)
0.04399668237285663,0.12679880906521088,0.3061899914730285,(0.948141239552516+0.06555891925020838j)
0.044208510759495466,0.1258598864065373,0.30644447246291634,(0.9308138169096111+0.07489766098930438j)
0.04313477709509678,0.12721489687495316,0.3073111530998457,(0.9519349880302024+0.053568819283906915j)
0.0426174114457485,0.12846079591830573,0.30810191038127566,(0.9471521143902951+0.0435367685802777j)
0.04284694805190651,0.12827236461552774,0.3061892972574074,(0.9422736197633225+0.04767780738165372j)
0.04299475426951496,0.12700082649031552,0.30560891187138406,(0.9381686650240271+0.044813740818887865j)
0.04388210017918465,0.12565734443015286,0.30324806049740194,(0.9049392849842705+0.051674149958313056j)
0.04510850170501183,0.12366628354700294,0.3021938458819717,(0.9146446620599363+0.04953179086341414j)
0.04518060270651092,0.1236558440542258,0.3027866553670619,(0.909787298736586+0.06733962878839182j)
0.044642656816773,0.12436000539063664,0.30448629803033767,(0.8933724653026279+0.04243556089025302j)
0.04943441440423992,0.1224491065586804,0.3045239216419041,(0.8804932278383071+0.06382933365869578j)
0.04948068354184046,0.12279288887887185,0.30274029348331055,(0.8819052545032136+0.05280786424681467j)
0.05098453858613786,0.12169867556017847,0.30222698551067717,(0.910939817175255+0.046824061153317796j)
0.05114001528711258,0.12147579226258665,0.3018578607587073,(0.900334972377128+0.050361284867908446j)
0.05187589692298378,0.11918231985191241,0.29947663742192343,(0.8682660052626313+0.03596190592746861j)
0.05157582750423046,0.120059344486711,0.29992629155420836,(0.8660642168863385+0.03452562603496675j)
0.05297793394576889,0.11925450102639244,0.3015964515258361,(0.8851020459131209+0.05527430413874394j)
0.05424629377895099,0.11673829549329373,0.301321349161571,(0.9013625292632554+0.0360862794382729j)
0.05479864058320694,0.11433735180687224,0.29705083356394585,(0.9093411558284409+0.02880998373423743j)
0.055840045230359264,0.11309504460942263,0.2955834633147977,(0.9236592878613306+0.026974906538260138j)
0.05612784344524916,0.11309782524947465,0.29679126329677674,(0.9410747983493044+0.03569079690629031j)
0.05684881096877054,0.11243711020194735,0.297909048119385,(0.913878026367804+0.04122770141988141j)
0.05818998253098885,0.11150507149096066,0.29737771797507906,(0.9264631879773374+0.03786175500482941j)
0.057072320478570526,0.1105052492703119,0.29673474983571213,(0.8828750516615861+0.039842238666327905j)
0.05730239462216514,0.1105643253981072,0.29617386197469736,(0.9440492923477287+0.028620794757948334j)
0.057200213683418835,0.10961225121563471,0.2958731080079364,(0.9369123302004506+0.03633012650854785j)
0.05846001236672682,0.10952513422664592,0.2967342765467932,(0.941491382227921+0.00477488807761921j)
0.05894162385315018,0.1093879484856203,0.29673044979332025,(0.9432101934142787+0.02769245603841777j)
0.05946418578480727,0.10786951478659845,0.29580654483697244,(0.979752128344451+0.04888344359351442j)
0.0574063496110727,0.10957198334176876,0.29833975022096765,(0.9530567922089168+0.04352478972722619j)
0.057534974646606646,0.10949272423474568,0.2971209791192199,(0.9320008816461417+0.06017126818073223j)
0.05542036191459576,0.11164880547297587,0.2989834233930445,(0.9115009113352203+0.023906180203985338j)
0.05465795099918358,0.11230154315376187,0.29852136025543663,(0.9024048493026288+0.004558087904819846j)
0.05390055728261074,0.11272258808365743,0.2990428173096889,(0.9160142846940609-0.01201165603471012j)
0.05401693722747363,0.11371595886339513,0.2999827067962854,(0.9425279573322599+0.02211110458798464j)
0.05339924062348191,0.11495702235598676,0.30165387494305185,(0.9279812585314927+0.03667133627856477j)
0.053181112866512115,0.11483749393140343,0.3006502001122302,(0.9073017698681209+0.02569352098156067j)
0.053252076109734155,0.1152845016398715,0.29902782742679507,(0.9140871543357956+0.01187157091090335j)
0.05174100876957758,0.11825290879783398,0.3003119850965999,(0.9164877748393809-0.03602680581927019j)
0.05204929356271808,0.11924777321401782,0.30004228561491736,(0.9302977129869414-0.02388363229121216j)
0.05104639263477563,0.12029459235424436,0.2992465926179154,(0.9308223538983257-0.029785579909102897j)
0.05049273044492113,0.12089419771309715,0.29843579228635275,(0.9134712270104547-0.023397036131838526j)
0.0496983647880158,0.12171774383194567,0.29826434902471355,(0.9063292697740732-0.047320773178331846j)
0.04998074592071712,0.12231550435833544,0.29833931745726905,(0.9181201173974644-0.031175647610743828j)
0.049105170291232736,0.12348519547505207,0.2987450232678543,(0.9467764091508252-0.016306524033579576j)
0.04798716080902651,0.1257607376890228,0.3007173843461583,(0.9476589069979138-0.027070839425382777j)
0.04750273029703011,0.12595347273585988,0.3005066860081791,(0.9335364968479477-0.004110149021194654j)
0.048509418439734546,0.12345258452463174,0.2999573139129663,(0.9306478263666685-0.011124348106562888j)
0.0487118207477926,0.12327242155931953,0.3008485549265758,(0.913996413852573+0.026660846921397273j)
0.04918443731216872,0.12185831429569126,0.29907555551759235,(0.9122890102786874+0.029761991722706924j)
0.04973399947594219,0.12168492623362274,0.3011684086647698,(0.9126544127485483+0.006651025858338542j)
0.04998901337868058,0.12099695816601383,0.3013594526446547,(0.8997900404329243+0.0036846988801045102j)
0.049910886208748104,0.11953956375731935,0.2997890335652787,(0.8833255761498738-0.025075377645265004j)
0.05046157995827391,0.12029786529894575,0.30006334238134824,(0.8851921384151669-0.04256217462029189j)
0.05023855115451172,0.12117308908499713,0.300154687603527,(0.9156321868720052-0.04473531918670931j)
0.05013535779612117,0.1213796542709308,0.2978985750394629,(0.8933766514157917-0.04407069031196955j)
0.04973289601979943,0.12117634376829893,0.298162595759465,(0.8672903315951986-0.06847377037107356j)
0.049861100458308515,0.12057587419223816,0.29712379598602195,(0.8629858086156517-0.0806493798480382j)
0.05034671063226898,0.11917768431475502,0.29521582897143417,(0.8720525737634676-0.10507336954596933j)
0.04303217385666777,0.11709921909106995,0.2934015523775458,(0.8913677920119432-0.1051659742624857j)
0.05267907514369009,0.11575312597466975,0.29259453451372813,(0.8867978599611234-0.07750003457166978j)
0.053548274406451275,0.11490438331558764,0.2906793825067003,(0.8924991889771219-0.05099012572360749j)
0.05436307203108578,0.11343932950630234,0.29057633395096066,(0.8734895996032825-0.05434128818335934j)
0.05435020160651051,0.11257496122898664,0.29080355021040755,(0.8746126251246196-0.03156600586816037j)
0.054248784868182395,0.11085739434710772,0.29079298053297187,(0.8890496838701141-0.025600111593664238j)
0.05402506035593272,0.11118592629772657,0.2930287399129903,(0.8957316112409931-0.05192037789625192j)
0.053744221722375154,0.11144663787263488,0.29394382461688806,(0.9145077706965914-0.04472494147086542j)
0.054141891142148645,0.1113465361035854,0.29462077953617716,(0.9136095997784899-0.06054212368683629j)
0.05478869042216759,0.11096358637177399,0.2964178161370043,(0.9210352822651735-0.028356481294367936j)
0.055367713122717765,0.10938088521905232,0.29433538739911014,(0.8895242104057113-0.045286439387558816j)
0.055037596201717595,0.11047193544401933,0.2949823371167772,(0.9038638720262107-0.05617448018624553j)
0.054275808764860364,0.11198057378963958,0.29443506262869756,(0.8823880037955767-0.047976487154860976j)
0.054916868053400514,0.11105206056167898,0.29346817932323965,(0.8906841554598328-0.04173717377012422j)
0.05147671294316055,0.11175273416913765,0.29389917071660726,(0.8859326609655456-0.04527113695876948j)
0.05229944146809738,0.11311619079637183,0.294989145084802,(0.8660912330235008-0.03886914747992519j)
0.0516467715730664,0.11494460613873476,0.2989091840706457,(0.8759905484859115-0.0947541845061309j)
0.040618166402407355,0.11720506001860113,0.3009615124797929,(0.8975929212494933-0.09895926048191692j)
0.03974540129090548,0.11864801573840435,0.3013937904152061,(0.8976324788469676-0.09561025528260253j)
0.0400077897524616,0.11927700822333265,0.30187438080336204,(0.9134349653392884-0.08470951730066009j)
0.04037744667045889,0.11930843005391303,0.3004959354280811,(0.9101301035281931-0.11070786245833134j)
0.05005813303844608,0.11916840033057971,0.3034683471837347,(0.9142224682318414-0.13051876664955522j)
0.050405852062020716,0.11853805799671178,0.30277941800519664,(0.9286049964177655-0.11112116430187602j)
0.05018559918708258,0.11845326906729331,0.30197452292450494,(0.9157832023922774-0.1081012244268088j)
0.04916529619296746,0.12077278611749727,0.3033281299983645,(0.9277979064262674-0.12898450854118942j)
0.048696014871316015,0.12142117539836195,0.30233135159142926,(0.935571683494758-0.1341376425410319j)
0.048388160176769945,0.12421556888182753,0.3038200630593998,(0.943336614855039-0.11222416095435243j)
0.048585627570884436,0.12449149680556772,0.3036071068905629,(0.9470368570354727-0.12234952221178237j)
0.04803281992067197,0.12609041235327048,0.3033867446213069,(0.9541392280068511-0.07883898229419126j)
0.04638744792964375,0.12820763415393843,0.30569086516915217,(0.9460651877784677-0.08324022779739472j)
0.04622170335951595,0.12859000929191935,0.3060900761113939,(0.953402939013825-0.09082485516164313j)
0.045870617771972995,0.12666702803100832,0.30418001545685147,(0.9388291675258739-0.09669038997500781j)
0.04598050029587541,0.12665159916990384,0.30479146461451584,(0.9344081464134262-0.07230041370119891j)
0.044917762838022124,0.12876679975032027,0.30420897046156203,(0.9118727021474771-0.04838972024775321j)
0.04616844279670959,0.12757994362596928,0.3041064559964398,(0.9060528659244461-0.05523890367320993j)
0.04586295760180857,0.12745995589411288,0.3042286138047945,(0.8997525354673648-0.05437139160161602j)
0.0453781483201181,0.12853128686096427,0.3048912911140161,(0.9047107629855482-0.03515411888000317j)
0.04537777048925379,0.12722830254736442,0.30452881865151926,(0.8912515745373222-0.032739305444657585j)
0.04507584150180567,0.12864272458212078,0.30595475481462564,(0.8934049348866794-0.03312636497393562j)
0.04490170479604018,0.1293368908488101,0.30595054807386934,(0.8785681123478039-0.04804662439094622j)
0.045879741358547346,0.12731497869269637,0.3046030491144454,(0.8703579840422662-0.049274947698521906j)
0.04683198460568433,0.12539388586229622,0.3038496921261441,(0.8829936917151796-0.048236134337696406j)
0.047389293410472724,0.12484604750340773,0.30333941721783525,(0.8768270125076727-0.029691258322962714j)
0.048185652111255,0.12195741329859307,0.3012804356062406,(0.8847787680780727-0.05630944321482703j)
0.048332681129708455,0.1218419410927535,0.3001353396965998,(0.8966265052195549-0.0605168586821743j)
0.04955548958481995,0.12022530501471387,0.30054452970941226,(0.9126636817144389-0.037191234024134566j)
0.049907748562302054,0.11956333901473269,0.2997508100271785,(0.9358982182406038-0.024535096205136903j)
0.05130766746050965,0.11763559508766758,0.2997913487534239,(0.9291116873223101-0.022665672058778015j)
0.052732840440798776,0.11425832412240845,0.2961024633438668,(0.9061663237992047-0.026606437121347047j)
0.05380830378310948,0.11308888448971352,0.2958718468364317,(0.8781668892259922-0.04757955157993492j)
