G1,G2,G3,G4
0.022702007512799584,0.2781671655341344,0.38535369712107126,(0.9084863943511782+0.099645026696388j)
0.022514914514387738,0.2803134685280706,0.38394597857346735,(0.9478281662552284+0.05736567061434944j)
0.022299021835473647,0.2834581837892586,0.38551198072076326,(0.9828358397698196+0.07604459602734653j)
0.0217652734174403,0.28995252139432875,0.39009472087502783,(0.9638021128434712+0.1150976404773404j)
0.022339523416968893,0.2855608856163252,0.3883489164811317,(0.9347687639665345+0.03496146421242361j)
0.025207560234116414,0.286236119492914,0.38797225667644114,(0.9399454206869049+0.066352815473252j)
0.025159905779097595,0.29069468607536025,0.3904335574506104,(0.9925111733342017+0.01145691408001508j)
0.025254233868239374,0.29267000874174,0.3912578133078861,(0.9992109131330267-0.027291498044731084j)
0.025103532316599675,0.2963539170154744,0.39541580157282347,(0.9942249797636691+0.0852817290040848j)
0.025140445929340095,0.28751975253589446,0.3925862043821534,(0.9291435790957414+0.0025165328055489263j)
0.024856293872746175,0.29075672042610845,0.3932389649657979,(0.9033044757654644+0.047183329311799645j)
0.022934497777362978,0.28508294375402976,0.39048103570273573,(0.9967353265370423-0.04763381366792192j)
0.02330219876068896,0.2679104883786842,0.3793100603616215,(0.8952897588572397-0.007031702678018749j)
0.02726845583962285,0.2634490564992979,0.37775610780107904,(0.926880952834749+0.012602745277281793j)
0.027892933759768715,0.2567193272281704,0.3770058612220247,(0.9305747048192121-0.11617539382029703j)
0.028725040221506837,0.25523341635799063,0.37606126285436503,(0.8666309016009716-0.09789200153918563j)
0.02396748609418299,0.25864188110010344,0.3765545335387205,(0.9554900322097646-0.09906993955147206j)
0.02276768400796797,0.26805352119346576,0.38063864257514896,(0.9115388458737468-0.18806291098148786j)
0.027906425531029323,0.265351923498274,0.3826497103432843,(0.8909914170124273-0.12605506258602528j)
0.020718496605486053,0.2855616319977959,0.39216040295084953,(0.8608093018783254-0.09224387623408617j)
0.0200183891025459,0.2969086498154678,0.39703210347416035,(0.8906953500006017-0.1438565594053974j)
0.020384753394770035,0.29355124804999205,0.3958918537626546,(0.8892422925866218-0.09914432580087847j)
0.02098978959162904,0.28868756300062665,0.3923053850773793,(0.963004391418166-0.103094953351785j)
0.022202238639350134,0.2822468300814416,0.3894381462165971,(0.8397508658353663-0.21525322044447487j)
0.022608578975565865,0.27717292406121397,0.389825427975442,(0.8747404919899929-0.09509588903224027j)
0.023295787204830134,0.26892908107166813,0.38381313700737996,(0.9167744678404356-0.05501041332458683j)
0.023160638498128806,0.2669222995498641,0.38344833820895785,(0.8762414390804892-0.12497565085101245j)
0.022536085723335174,0.27399486842031756,0.3903089795802117,(0.7901329518241097-0.14620269206734832j)
0.02368791656777776,0.2630440310362122,0.3833383903074399,(0.8558504572353033-0.10229615551113257j)
0.02270902525401918,0.2775859682809842,0.3898829749330993,(0.924697146289901-0.060329261556413986j)
0.022988029587119208,0.2745725064788108,0.38910479083016003,(0.9444922662844017-0.09996650821942565j)
0.020753739770620144,0.2786017536595254,0.39243258105067236,(0.9016722079366782-0.08495947523285363j)
0.02195369228082108,0.2866764625442206,0.39747914471309853,(0.9142081816057152-0.08195461583667472j)
0.021737491573956692,0.29180885664989126,0.39845223020165904,(0.9328129420195872-0.033493149133430454j)
0.019235452655401865,0.2979512783947708,0.4020269105618136,(0.9890685796961125-0.043155575007746146j)
0.021320236449947023,0.29899026577501014,0.40455128369039706,(1.0133872173792786-0.08755912534459864j)
0.021092101862966818,0.297664330550248,0.4016517610076618,(0.9716709157276445-0.09977910657718868j)
0.021146248102358146,0.29477617892269664,0.40423509870380325,(0.9911995265164342-0.13739521468278748j)
0.021668448634965982,0.2889792843659577,0.39912085297073574,(1.0142032751259993-0.04443274411107523j)
0.019565995012406134,0.285617269722275,0.3949824125582012,(1.0085919192801778-0.14574869159245887j)
0.019866576059232418,0.2806420429000654,0.3939231343246564,(0.9520621887817705-0.06508973326907096j)
0.021464719245120018,0.2812647591889112,0.39816489456595117,(1.0977355211270745-0.015661095969527083j)
0.01910691924016052,0.2965040777435834,0.40417913538163397,(0.9725257421233598-0.003016160473915579j)
0.01936095292094029,0.3011828179963157,0.40022253739771096,(1.0211395058609145-0.03453126521429834j)
0.018724634557024073,0.3007761831790341,0.40529430926469023,(1.0502569220065268+0.03211988104730996j)
0.018709892150768462,0.2923447289959409,0.40180585037725314,(1.0818654204258478+0.012840284442945679j)
0.018928881453866012,0.2957624448634301,0.4043084835314736,(1.0297717588666433+0.08754426777845241j)
0.01901480604675359,0.3016904094798061,0.4042831483384108,(1.0189149153803996+0.06325022170687239j)
0.018447896563524597,0.296074700777294,0.4011292196787558,(1.1507713281802352+0.02411629804151619j)
0.01885285238650667,0.2815790858280311,0.39373958059196257,(1.1207030396872746+0.04521366412540844j)
0.01902948547996402,0.28217215605060486,0.39295856750772895,(1.0809829195707565-0.01754963592197454j)
0.019309325847377698,0.2756646023386231,0.39116466634168245,(1.1430876545030206+0.09226814342802601j)
0.01938850112361167,0.27801969221210804,0.3941988007344813,(1.11082520769764+0.019169802656147813j)
0.01870925725727975,0.2845855143461179,0.39598467151933114,(1.1174733823569436+0.039316396626302284j)
0.019438192213247843,0.27130361299642175,0.38616838179578805,(1.1107038581291209+0.020361540468227662j)
0.019861850450731383,0.2637028648342398,0.382488823922976,(1.0730397876784743+0.06772197631926623j)
0.01988816021156152,0.2653201024255171,0.3822942797925376,(1.0641362563818006-0.04417732906783514j)
0.01923230366224106,0.2712476579077781,0.38735388208672994,(1.1186119176226275+0.07241982325571537j)
0.019122693718674748,0.2729770209149685,0.3892847407692639,(1.0944347991308327+0.01643470918637294j)
0.019068822028913072,0.2764039854260169,0.3917767509385831,(1.0547361709213399-0.022414065440052238j)
0.01876252236812918,0.27777716164647215,0.3890718165293683,(1.0848376978446503+0.09700963238637543j)
0.019149749517344272,0.276107276154749,0.3916533812284068,(1.0711469657578911+0.05214962456932452j)
0.018366788215498794,0.28833004171324655,0.39619909108094353,(1.1149894486350311+0.058616715237098514j)
0.01856601788707501,0.28499520562945174,0.3952931282184682,(1.0637364675809133+0.029341353481081058j)
0.018163964022804194,0.2864947659147041,0.3971286505009495,(1.102333974688571-0.03708832485775218j)
0.018115105640692016,0.2861222923891892,0.39550007187844016,(1.0291518178617924+0.03731869799400822j)
0.018126188581679685,0.2862692190295211,0.3959102951718644,(1.0035199305035707+0.06813562435932069j)
0.01830013898745213,0.28474951833365486,0.39679276287538867,(1.022372459808265-0.0016102688749425609j)
0.019573697587548414,0.29457921076232163,0.39792069145971076,(1.0078562031754694-0.0324172004416865j)
0.019631602232639926,0.2951123007472008,0.3960464359026534,(1.0039087908307818+0.025000645553610125j)
0.01997026497291356,0.2917477758431629,0.3966248236700608,(0.9863337588640239+0.021229242889755372j)
0.02377297986704949,0.27670772951062095,0.3865077478518313,(1.0481024256561835+0.03165474959987846j)
0.02071953911708374,0.2705513330512934,0.3834589131888475,(1.0501999347776045+0.12520601082851684j)
0.021639569418503743,0.26465718370073926,0.38300425284395484,(1.0692883413683585+0.026154650153478527j)
0.027831021343751764,0.26161893286274124,0.3799994377890457,(1.0642934348561972+0.1030542416136334j)
0.02574162913272173,0.25889272250729795,0.3776967178263976,(0.9751277029032488+0.08466085621858221j)
0.025369870560994576,0.2621545755805032,0.3812305471281967,(0.9601975739939732+0.08175918414777325j)
0.021977949260103578,0.27281055043037117,0.3859167228741818,(1.0016512326641052+0.08195070683631188j)
0.021193321139633313,0.27930135169561665,0.387814605054976,(0.9769729331916135-0.081527534325309j)
0.02875704978121276,0.2864282626365316,0.3942110357885089,(0.907500925996891+0.018518264571307723j)
0.029881542820596366,0.27780323223489345,0.39032493906861354,(0.9634585608133558-0.008016347219583692j)
0.031338645178442516,0.267584915069303,0.38665197970450055,(0.994150155455015+0.08952887849292951j)
0.02242149741310007,0.2577674873546916,0.37835292846312196,(1.0129586446918253-0.06783729282147173j)
0.028265694616462108,0.2533071922945291,0.3757740939664025,(0.9340730961025852-0.04775250033640652j)
0.029213678319619414,0.24441322220960823,0.3701821294462373,(0.8707089938931494-0.012397956002381538j)
0.025943569979451138,0.24040048203269054,0.36870237544651485,(0.9444417545775778-0.004177267788367299j)
0.02870063072798476,0.24728176178795774,0.37196140193853844,(0.9711461236023422-0.020889282187226854j)
0.024810391452184694,0.25167810381278505,0.3723148524017438,(1.0125915980192854-0.0454991035033068j)
0.029415145369916434,0.24425376122507458,0.3700361973090265,(0.915922213497304-0.023989045534724786j)
0.029744739406142355,0.2396289840339245,0.36687776457868276,(0.8854539796073609-0.07942732410776471j)
0.02666084070371743,0.25325274346733573,0.374842771601608,(0.9207845333339438-0.045751966865691364j)
0.023651692349216855,0.2594816157257055,0.3778569232311973,(0.9535835256343644+0.04404547829515824j)
0.02440230907897216,0.2514064807586798,0.36973704859092316,(0.9309727508067613+0.007188559000912553j)
0.025871318878803395,0.2553203486004504,0.3757921058049536,(0.8910603226253756+0.001467878398086498j)
0.024773216863429516,0.26643572690302203,0.3849325092157975,(0.9139091255636996+0.0641255308077133j)
0.026195020115170012,0.2715008771461959,0.38297800685879174,(0.8682318978812481-0.006821053182802039j)
0.023628733883596674,0.27745742133445417,0.38356491730788345,(0.8844732282327303-0.026291978829107034j)
0.023675086369697812,0.2762578195194363,0.3864240127473638,(0.8596113149379753-0.003623179616030929j)
0.02442937887422754,0.27123408274221394,0.38159905414928585,(0.9510389575664667+0.07885187326108037j)
0.023624224003027494,0.27693884567461735,0.38668291780204805,(0.9455718066678721+0.08354974543465805j)
0.027269229910712407,0.279929960591291,0.3871722295229808,(0.8936478077606039+0.017649562360565113j)
0.02264598808858286,0.2921143631967719,0.3916365401257894,(0.9246859593312943-0.10189636986932907j)
0.025649713972413328,0.2948926071075756,0.393342894573697,(1.0560564644709605-0.06403437570353246j)
0.026055382175622865,0.29161435993092444,0.39108141405120367,(1.0147542792066089+0.011419655121290912j)
0.025622670445382384,0.3008305707493901,0.3984015602232823,(0.9487361018343554-0.11744772122068761j)
0.025419450271450462,0.3012904647146336,0.3965055288653683,(0.9755788518546901-0.09779895555843496j)
0.02564707308899676,0.293819926817619,0.3941219089701222,(1.0013488823225185-0.03787224021532566j)
0.025019130171655312,0.30321585836219606,0.3984906451670218,(0.9964283633892733+0.02157570662175886j)
0.01931166158731474,0.30638902978712496,0.40234246912228067,(1.0372041853642555-0.008489933585514099j)
0.01939494829531008,0.31263488781708065,0.40651253050346053,(0.9804606838468367+0.04117150703624144j)
0.019033399788764435,0.3146177377822486,0.4059964640478211,(1.0038721662144219-0.0392176205535551j)
0.020138318091533207,0.29928702239318594,0.3966576175924803,(0.9462569072638164-0.022490151790564343j)
0.020799563644024625,0.2895250701847715,0.3922046659728886,(0.9222501227207536-0.0632865642669554j)
0.02021992690279606,0.2939151969213374,0.39754089935181847,(0.9090428492849861-0.04245278012977543j)
0.02014118750798675,0.2937294566027359,0.3942854924524238,(0.9157009235444796-0.03383243022558138j)
0.020856934588298154,0.3023927795460581,0.40021928305053295,(1.0198427555931158-0.0697041456109673j)
0.02039858129492022,0.30383079290917936,0.40087082230385584,(0.9761380580810276-0.03206515318904273j)
0.020735558958492047,0.30207466417658463,0.4033880498141328,(0.9492936799054759-0.03411530097830369j)
0.020969024885443673,0.30025173117362836,0.401074503848732,(0.9992830426847642+0.007299059694541523j)
0.021361756387592384,0.295139945857691,0.39816223559574127,(0.9920837585487129+0.12088760650154398j)
0.02190483490473568,0.2891967748962053,0.3982754743874287,(1.0221244468978918+0.0825703181080048j)
0.021284542076380662,0.29571975393512134,0.39728897384833906,(0.9909552670774452-0.023706766344271442j)
0.02205791113479172,0.2797087651674916,0.38788120700402934,(1.112257129016518+0.03673632228053761j)
0.02063511122826159,0.27479773028691756,0.386879339456642,(1.0951214529428195+0.07609334346386444j)
0.022220903965153208,0.27713253024332196,0.38473941375161086,(1.0166568657522255+0.0864450246723722j)
0.02231925102530795,0.2702192507769529,0.3842666721567111,(1.1527772101399782+0.1353905301286514j)
0.021119104013794222,0.2684231690239824,0.3854267646683975,(1.092323650742838+0.11817343542805529j)
0.022565282124512066,0.2732385886407282,0.3883117274018043,(1.07175311153738+0.09244546600342156j)
0.02336211803339084,0.2622361637429844,0.38163107180919775,(1.0540162931221773+0.13474223144076833j)
0.0210653742732881,0.26288676411651724,0.3849515841340352,(1.111933265526188+0.14535200987343072j)
0.020732587732052776,0.26588249518152096,0.3853164143342185,(1.087111037968217+0.07564095376398314j)
0.020557028287807956,0.27353011951153455,0.39060095932368055,(1.0441927646242022+0.1447420225161775j)
0.01901102360519623,0.2915303180750141,0.3972162245338886,(1.0865515799858818+0.018041136993876612j)
0.01892579971004168,0.2945354592314529,0.39973180257414276,(1.0481812391956953-0.01104857378834375j)
0.018685360072399286,0.29810937510942315,0.40031294122114996,(1.0132957628267674+0.02994611769901221j)
0.02006074176032123,0.2766454093472012,0.39277375442698886,(1.1330577655658751-0.0758220642744807j)
0.019274368847280333,0.283699578807554,0.39870914123038215,(1.107900998926781-0.05936201615614299j)
0.0184482564648738,0.287695979107912,0.40018970764152595,(1.1054133908012385+0.04092759946830059j)
0.01829978281038727,0.2960274154598558,0.4043058629213855,(1.0968573801828763+0.070064676871361j)
0.018076572271546125,0.2926763737032587,0.40377772711295734,(1.074681645308425-0.00041226003971936236j)
0.018275559804809813,0.2951068892733016,0.40557942916903617,(1.0943285363041393+0.06150281934212834j)
0.01927170140377413,0.27970901837208306,0.39496903194867516,(0.9920841525886943+0.01098030269502345j)
0.019895802258453357,0.26518438895513374,0.3894638026527641,(1.0496509241424172+0.08198717583759031j)
0.019718341287285973,0.26583001872350226,0.38940732096785213,(1.0508572560420124+0.036092617550309784j)
0.020042377903405226,0.2590764927498397,0.3886003577068154,(0.9806107497954683+0.012135396802081281j)
0.019555819554762738,0.2648362183176427,0.3881649166353521,(0.917350962240615-0.005116253215414761j)
0.01912930764913469,0.27021690985872904,0.3891281620865157,(1.0009289283128033-0.04893271253783385j)
0.017172182387585534,0.2788934579717327,0.3936719901279876,(0.970066493441501+0.0012252638135358575j)
0.01780906202242219,0.2876418628334562,0.4007938011396589,(1.0398723321417662+0.14553282156534603j)
0.016525056195199107,0.289842891572129,0.4007805478023255,(1.0585371443636737+0.0012120935673751061j)
0.01606736705702668,0.3014727836408815,0.4102962779780243,(0.9960062798460002+0.0693724312267733j)
0.01655372501227454,0.2964691951920954,0.40573216720600597,(0.9915539966717993+0.0026381432842487763j)
