G1,G2,G3,G4
0.08866425833041297,0.08264323266221742,0.27783498123738937,(0.8888317766785248-0.215834856580203j)
0.07011076469712382,0.08394747200884607,0.2867315233274524,(0.9375856681769971-0.177797040199376j)
0.06142849929794882,0.08470049701422278,0.2836548909046367,(0.9592028258561267-0.2663906752921731j)
0.0854981902032152,0.08935020936480419,0.2887340119311153,(1.0171899431612348-0.2525985154433369j)
0.08640467187770881,0.08674644406933245,0.2852702587826157,(0.9775576223542888-0.23242458278114264j)
0.08506907179028014,0.0861983266063043,0.2847907190341209,(1.0224089541208596-0.18719078036857895j)
0.05974122921682709,0.08762341703615514,0.28553939694744473,(1.0247007309926333-0.18913759789674514j)
0.09533838484902427,0.08429312838424372,0.2838014929100001,(1.039886780358302-0.2000042977716347j)
0.05291180374603426,0.08446815607186006,0.2827466973036883,(1.009202303524634-0.12226023765013265j)
0.0525561872066523,0.08363576268452129,0.2845369756270969,(0.9424160422745599-0.1305691182441218j)
0.05092819389817701,0.0838072734717074,0.28270990596353107,(0.942329015979574-0.10432728158585775j)
0.0912541032136057,0.08500988776138037,0.28438702716013253,(0.9881315365049888-0.16917946573307038j)
0.08857453267965198,0.08480613811945002,0.280746212793003,(0.9191374940648783-0.23340666584051134j)
0.043638364256090315,0.08569375728532942,0.28230394091793914,(0.9677525163633264-0.27743182289204477j)
0.05745330598768891,0.08708795911399432,0.27976431321872863,(0.9526942627864635-0.19172100302848774j)
0.05764100226634433,0.08848842346946069,0.2767954727967508,(0.8817312204048938-0.17028189857785864j)
0.06650669531839913,0.08953377929388219,0.2818213613355247,(0.8736247426751155-0.22500104330508663j)
0.04818926189680198,0.09106449248098171,0.27811025919476967,(0.8870687022800926-0.18158235784624216j)
0.08068382057694758,0.0909076906249007,0.28395708064512865,(0.9206955608121927-0.15333094990851884j)
0.07735978648882606,0.09258096697670319,0.2827545515637028,(0.937541621983971-0.17082232478525405j)
0.07597659514869655,0.08966080472415876,0.2785022282646211,(0.9261059302090978-0.16738356156138734j)
0.08454995165287801,0.09048512829931397,0.28335392837508083,(1.0357545659319847-0.09276430126385603j)
0.08979315144993509,0.08837518352631638,0.2826033042601131,(1.0370650996084365-0.11309289404584513j)
0.05803715913510575,0.0903793688051886,0.2831058164661995,(1.0081428487284918-0.18526233227484298j)
0.058874814281687546,0.0867891855897615,0.2840393401436567,(0.9586566657235132-0.21606109532359538j)
0.059465761546801894,0.08885479932888586,0.28174757460674127,(0.981547838108431-0.21384329288768192j)
0.06550922162152065,0.08921277567230936,0.286773539726654,(0.8962042724649749-0.19541052490325866j)
0.0657145159852432,0.0866113598198337,0.2905633089782063,(0.9513965805818728-0.23749776095562272j)
0.06581117190407004,0.08855949300945737,0.28913446968180523,(0.9112813920402953-0.16951002027941992j)
0.08705779055801308,0.08994998058232252,0.2869435187045291,(0.9323628639801236-0.18450716205066203j)
0.08575520419488687,0.09005222336778966,0.28594417949836215,(0.9038564592112105-0.21591793543178708j)
0.07317151339274557,0.09107444638756919,0.28809966808704784,(0.8897289462576473-0.13307252195318242j)
0.07527750936006168,0.08917405237897653,0.28807069954497255,(0.902245601093979-0.0670037153810527j)
0.07005939429869544,0.09126718335367388,0.2867895467530759,(0.8745982113642081-0.06362947874911797j)
0.06947583316687811,0.08952000315260716,0.2847937758258361,(0.896608347854453-0.12269279589781823j)
0.04332344773824538,0.08723833560686169,0.2841022403504372,(0.9521415170238445-0.15436796254558696j)
0.04427122912157166,0.08661791937260632,0.28088883885120886,(0.9564750606236139-0.1963152431337601j)
0.04573827698383159,0.0860876183897755,0.27767307500097704,(0.8973125828381363-0.2042105647061428j)
0.04408015221596199,0.08453331173476783,0.2800274936073765,(0.9201745511069175-0.12108844365290647j)
0.08663311473774533,0.08603762329686034,0.2815482938578574,(0.9216068147486427-0.11962496745891171j)
0.07930013778860044,0.08658329970264275,0.2819152877661861,(0.8227380871751523-0.16549152531794398j)
0.08159885749798207,0.08849900205550319,0.284806762643985,(0.8268882840215314-0.14669934694669076j)
0.08254791057841866,0.08705596358006971,0.28675008294380433,(0.8745465500933138-0.18285236176524994j)
0.09090346913004402,0.08368101507669386,0.2845141736643967,(0.8546903696400269-0.14523719971708465j)
0.09313066415209502,0.0812701019504318,0.28076914709038536,(0.8199319225525995-0.14059491245126873j)
0.09185330691401936,0.08135881989651493,0.27616743654752324,(0.803194702892447-0.1414592194626779j)
0.07358028319011249,0.08326067160675724,0.2751321491336796,(0.9280019632153107-0.10694027414716034j)
0.07751192757966956,0.08618596431620418,0.2793584203295935,(0.9304352604033661-0.15319714088468867j)
0.07866362262138722,0.08510701492208449,0.2817596837360305,(0.9591761425936752-0.08795169875129646j)
0.07941843355368698,0.08078272976589251,0.2803905191664088,(0.9534928779148614-0.10576222717988835j)
0.09304667571670315,0.0830544949878703,0.28295293215539474,(0.8973119262848327-0.13764747276735156j)
0.09078217432736205,0.08181369460420561,0.2819760764903098,(0.9007092453108835-0.07305322700882437j)
0.09163213899057929,0.08084250897152306,0.2806164014224722,(0.9315231679210237+0.030880878906013657j)
0.09268163020249093,0.07947459583501366,0.28070904338122277,(0.8724358245763321-0.03704755321457471j)
0.09265316801550796,0.08086576056464517,0.280642041075757,(0.9609189717510189-0.005525603879279499j)
0.08989494059893616,0.08480584532101185,0.27918556746228446,(0.9569283475975187-0.10018227919795021j)
0.07365811807603297,0.08507859905033581,0.2792552502293087,(0.9121023101249232-0.21217191261787044j)
0.07096814130094553,0.08796892543504653,0.27985839312047,(1.0143246109279622-0.21004319272953503j)
0.06865754564588294,0.08939735244747596,0.27492715864174977,(0.9804441293467879-0.1982862639882204j)
0.0682114204132767,0.08972545941075842,0.2825149968677643,(0.9982414279184701-0.14169380055526345j)
0.0881779061557972,0.08777230849661614,0.2808278846394382,(0.8798055747021624-0.09058333721765628j)
0.08991633849867874,0.08759748477641821,0.279106596165886,(0.9308145041102971-0.15891081253159275j)
0.07230206183834023,0.0886682197579351,0.28561937825645456,(0.90058041219071-0.13679139261289136j)
0.08848340231990404,0.08796737237559267,0.28421482950957533,(0.9434070565784733-0.14159380664546295j)
0.08850210476385896,0.08726432266242119,0.2871313585291111,(0.9369809098555982-0.24039740187463327j)
0.08862467292525962,0.084555243438569,0.283362707471947,(0.8569141866601939-0.22663372830399492j)
0.09010314156450008,0.0864121113733001,0.2806401060265151,(0.8829222163472814-0.15688553752773013j)
0.07673034688148399,0.08594914728820092,0.28206784791851075,(0.9034122676991932-0.13752791316487428j)
0.044563303310847915,0.08828990274599405,0.28549104996980224,(0.9114631649305163-0.12577903121560075j)
0.07054076306528412,0.08928003965404649,0.28503700286374234,(0.8415776433707933-0.081124224470141j)
0.04672347526763853,0.0890559686089874,0.28389078549727564,(0.8362672824089111-0.17014382279964593j)
0.08362393572900283,0.08438636258948004,0.28505614647705096,(0.8450499126846684-0.1571618044883126j)
0.06682457605564328,0.08133022026652753,0.2806179233505637,(0.8265469694021543-0.15464523377941594j)
0.06421363660811995,0.0833660300812854,0.28059301483418975,(0.878477819209748-0.16443620378236054j)
0.0874734236927422,0.08342985145099174,0.285708278950887,(0.9102014714903157-0.18727589956352278j)
0.0885235742178505,0.0825929307972691,0.28728257211837294,(0.9098479443809931-0.2599612600133604j)
0.08473216469373776,0.0866653905140793,0.28568171536318426,(0.9066016925295475-0.16150590843610912j)
0.0843272330331575,0.08725699151738477,0.2862301269921997,(0.8630702068004449-0.0979316175850491j)
0.07394335411325693,0.09043089646598128,0.28188621301305256,(0.9180628274976191-0.03423064290688781j)
0.06096743980304567,0.08998749797519977,0.28798027859842923,(0.9404067739065499-0.08572796387352237j)
0.06149654506073185,0.08694832570993696,0.290173860375861,(0.9775093109981806-0.09264768173571636j)
0.06605112267661574,0.08660370872064317,0.28333516806295345,(1.0485373463699459+0.019332727107015536j)
0.04283579523105567,0.08780368255746422,0.2817555042531305,(0.950132899395069-0.05753503254458099j)
0.04332654594936325,0.08961549401744213,0.2848228317705492,(0.937991736212991-0.07786456679759354j)
0.04246051704811034,0.08938860414852307,0.2861612753813809,(0.9558779269954183-0.01958719473155978j)
0.04322419757664148,0.08821376714728045,0.28372281468503513,(0.9408735905510212+0.021281000547029853j)
0.07920844353572648,0.08733332059859188,0.28403226556248173,(0.8221870391929798+0.036620869430700184j)
0.0859360508309181,0.08371365271262518,0.2828268678963694,(0.8150191056476884-0.08293653051146004j)
0.0701809283226403,0.08857191163287315,0.2878557886007272,(0.7559503487271864-0.11081634432424939j)
0.07435435157166163,0.08992734760170576,0.2876559912862363,(0.7907697564278198-0.08164533092145293j)
0.04604895351064702,0.09153422071483122,0.284548520131479,(0.7867355708476269-0.12840176440431011j)
0.07096497854924795,0.08810789139089438,0.2796820017114951,(0.7833322928422397-0.08352791572405989j)
0.05560445788653752,0.08919675409789123,0.2866718669749885,(0.8040638262553569-0.14751724924124493j)
0.0559046419000745,0.08887883745495292,0.28900383372419663,(0.8274238354680185-0.20113283015593836j)
0.08914915661395678,0.08585902790614386,0.2841503637351187,(0.8301166515070716-0.19792662348139534j)
0.06725882119555036,0.08560206001297432,0.2833878385924164,(0.8377984388131927-0.24393103801343252j)
0.06739734991109296,0.08392322511501728,0.2836731222830829,(0.8659551900459971-0.2541066219989693j)
0.06812226495523784,0.08638733233004725,0.2811132364613119,(0.8659014452092778-0.24841262265972397j)
0.06810338560776669,0.08714165528968129,0.2769717577455527,(0.8163265130321103-0.3691664429817846j)
0.05770416827454116,0.0876667558910518,0.2831107238378478,(0.8136114280004714-0.2752663819793842j)
0.05601527435221297,0.08909064092305789,0.28169977322753814,(0.8435500707915152-0.2413875675906974j)
0.05762498487797204,0.08719533655049441,0.2825791998525532,(0.785828403099063-0.2569974112662295j)
0.06473870224466532,0.08861243616109486,0.2796366075177203,(0.7930018287106966-0.28926794705980174j)
0.06778338810077304,0.085877817864047,0.2782144798057869,(0.7484145564804527-0.19616954216280194j)
0.06602989197669076,0.0854114593817997,0.2777210345108582,(0.780882768787106-0.1374851013230009j)
0.07450749199736073,0.08274701281862736,0.2821860962983512,(0.7592243908704578-0.16843877867607226j)
0.08626605071294402,0.08070488073400957,0.2819955855748789,(0.822106350823402-0.1458637410776667j)
0.09909126595206594,0.0797240247663823,0.2845621507385672,(0.8935293453407904-0.1420500994211815j)
0.09340824281655773,0.07875216044678214,0.2857398725036178,(0.8695589327604096-0.2897308513396622j)
0.061608538003279076,0.08368010266124898,0.2836454843462763,(0.906031028816369-0.2234359638485225j)
0.05856927446210686,0.08848399479725105,0.28593249647639135,(0.9420533549684097-0.24366024531076055j)
0.06857421267863503,0.0854798164790082,0.28442926801963075,(0.9568798751432357-0.17835755999903888j)
0.07066931354417914,0.08461581699278949,0.28778016409779655,(0.8995577937383724-0.22137168418819805j)
0.046309559646488224,0.08180295933468541,0.28789817402233925,(0.9028145643859459-0.2207855147788691j)
0.07067359595758563,0.07905026526617047,0.2869564917871591,(0.870385550908222-0.2706922913274583j)
0.04839110409424893,0.08633327075669155,0.2846152821569323,(0.866315188216789-0.20917027284261244j)
0.048335825377538194,0.08747630920563726,0.28497147060440264,(0.8886830285906653-0.20183114528292898j)
0.07490828477600263,0.08284590768183425,0.2812690545519074,(0.8639139158640706-0.20411987272403323j)
0.07256922527416851,0.0839917367346488,0.2818668432042073,(0.9727051782241208-0.15547684125658015j)
0.05124427452072478,0.08619537720926602,0.27949892462367626,(0.9073025381720187-0.182695001388348j)
0.08645863122906736,0.08723034818117545,0.28108770248553366,(0.8326107767118978-0.20752304809099048j)
0.04935488797119625,0.09241481732838122,0.28224031901640634,(0.8789655289942234-0.19275401556911753j)
0.0638741163051637,0.09568647436246291,0.28782797662021764,(0.8123038496141095-0.12242589843412177j)
0.07668227366935534,0.09175882634639519,0.2819500892177044,(0.8592828437389212-0.11367485771631912j)
0.08232986494407216,0.09156046177403869,0.28486149511101133,(0.8426585668861049-0.10695160252704335j)
0.06990094222628122,0.09070302090301648,0.2856064860336932,(0.8398659404441794-0.14183431953486955j)
0.07539679555875643,0.08700917172824067,0.28713677508478697,(0.8221567525949287-0.19175150970753335j)
0.04357060748951191,0.08789186111461005,0.28327841392299935,(0.8425210215540996-0.24903381337709024j)
0.06691950914949793,0.08892314819480195,0.2849354337350547,(0.9019495357303866-0.21906957998072474j)
0.06825258832745046,0.08711868526723454,0.2814475373900022,(0.8781234482556268-0.18099369105682667j)
0.05099400253566852,0.08548140227495839,0.27746005584903516,(0.8820049686865665-0.10939050241782451j)
0.048531155438689605,0.08443692771639495,0.2817575497987337,(0.9082174540386646-0.1552287829888382j)
0.06795697934497939,0.0855603752576017,0.28184121270808316,(0.8981331205883121-0.188185103823808j)
0.08350305381015946,0.08558685766393496,0.2866243053843975,(0.9160218088955729-0.11548143797965255j)
0.09019304827099289,0.08632292113689523,0.2827002239963345,(0.8818047915159114-0.11247704866207185j)
0.08256060067710866,0.08454460926908346,0.27728387995273857,(0.9244983653789565-0.21583683694779973j)
0.09090968924180776,0.08211118102641408,0.27890640280867773,(0.8989862574671053-0.1860200006094405j)
0.07472039516479466,0.08212868286050097,0.2834498661603319,(0.8156352936788265-0.1602117324623884j)
0.08445626100642259,0.08414076551249411,0.2818065192835517,(0.8271696109280018-0.14238049168925848j)
0.082301631084844,0.08050192057443997,0.27995363019731045,(0.8162751754284099-0.0996742725040237j)
0.0750534068771557,0.08283751773372279,0.2789984828155253,(0.9088987665362087-0.14666928737419183j)
0.07972380915156493,0.08777661398521075,0.2820012171863853,(0.9183667917191285-0.07753635976590177j)
0.0820806724022039,0.08589405739080727,0.2831069780858904,(0.9337699154856285-0.10646479076008378j)
0.08550147400933326,0.08815962700880428,0.28015911873076627,(0.9583585459483727-0.09324638678920885j)
0.04170251506235938,0.09090600262689552,0.2833599998173896,(0.9291642800605483-0.1467319653219794j)
0.08770172286728178,0.08813199262857313,0.2817253449279039,(0.9500579990588245-0.2754239239013241j)
0.06612169318668801,0.08626061172226875,0.28692619703026284,(0.9304693140505392-0.22470674398950521j)
0.07541942664426274,0.08805880728328237,0.2839485060743335,(0.9138927825174341-0.15230972824348746j)
0.07599137326492758,0.08382009461269666,0.2813543435826326,(0.9853019210421329-0.21787361003710715j)
0.05295383451541094,0.08648411023522352,0.28454022100317844,(0.9705646194323069-0.18154623322731522j)
0.07098693924179504,0.0850482784036501,0.2858098123904813,(0.983428754601266-0.28370907480403074j)
0.07180367283420051,0.08372754006047906,0.28116090819267286,(0.932573549365866-0.23915715930356668j)
0.056199786886763775,0.07942129180612113,0.28041537198720823,(0.8651852453160448-0.25998569617140715j)
0.087649622558546,0.08254245478872828,0.28435757129833605,(0.8585116186293205-0.2038192558027918j)
0.07387425000627351,0.08585878963407506,0.2864141199493499,(0.876218533700806-0.23885954935924988j)
