G1,G2,G3,G4
0.01883969404809624,0.2770031240234581,0.3948936598099567,(0.9896316852280456-0.05427016774932565j)
0.017720575576783935,0.2991422136521591,0.40295363162278475,(0.9261274335573151-0.06970303193439152j)
0.017452217724155717,0.30307467332726323,0.40686497893241397,(1.0076063069252925-0.08768523020815504j)
0.01674213546291624,0.31405080164739796,0.40994547267119774,(1.0422423561551521-0.012675378288534501j)
0.017163592860899825,0.3068715285306828,0.4077199822675277,(1.0143127738783928+0.057883693641175606j)
0.016959757599410513,0.3055107198921721,0.4063530538681154,(1.069827792173956+0.03617250502545675j)
0.018180944544972003,0.30027642472212107,0.4044927693824062,(1.0169641049418991-0.02040453714533172j)
0.017761107551861836,0.29939515568785596,0.405901185039965,(0.9565449135512275-0.05597339534582697j)
0.01842307174523697,0.28845988601118794,0.396815931780157,(1.0840486739384416-0.08705229683693307j)
0.021257273328618716,0.27799233027501763,0.39222463842507127,(1.0101610368346412-0.053127249650586975j)
0.019062169795523692,0.2767244908974616,0.3912053229721416,(1.0547809250938731-0.040412353131470916j)
0.019458280646340073,0.28171065553636054,0.3926810240404284,(1.0070447900204935-0.02483716260599298j)
0.02118172937393386,0.2808612735307205,0.39309066971567863,(0.9930679393922093-0.0739162750076256j)
0.019758552073487114,0.2752175188031384,0.38882357813208873,(1.0333311275560577+0.04765072864762351j)
0.020879051228569083,0.2694926036556527,0.3856989363388178,(1.1086981059975223+0.051553359300686795j)
0.020832614185035354,0.27000161266215167,0.3857802336789943,(1.0567152670982427+0.09439733680971368j)
0.021287033561461142,0.25939656452798276,0.3806359063997344,(1.08119769361303+0.06044094189120013j)
0.02083215274130613,0.2626555229913371,0.38276044311778723,(1.1133034572539007+0.038882832955671305j)
0.02116476841594385,0.26361289027182216,0.3825731560936806,(1.1382372942545962+0.10376369552020892j)
0.021533457136094683,0.2605499671264468,0.3792544737865028,(1.120904571722932+0.02816991510685184j)
0.022691867500819293,0.2602016376238153,0.3744779955137493,(1.1587919984062642-0.017012426295886812j)
0.021301945024227602,0.2710862743857886,0.38546676251872924,(1.1292756604128948+0.01690933699417721j)
0.020514414284270685,0.2808480403426548,0.3902346189992917,(1.0795741351963866+0.07141443838825265j)
0.019712413223510986,0.28501799355969526,0.390020115427108,(1.0700506953801012-0.02174429554753364j)
0.019316052679587994,0.29249752711239363,0.39234597149054445,(1.0181204775747705-0.01350345180787689j)
0.018796790179125503,0.3038891239651312,0.3979799958774402,(1.002892703617566+0.017224227719872687j)
0.018676801676013915,0.30220103695020917,0.39480635297763234,(1.0469448461680861+0.0081842202060284j)
0.019003890888402666,0.2914224754502303,0.3902823511504204,(1.0903743580753258+0.007470714350282225j)
0.019301363634052812,0.28984823366589113,0.3876706097681317,(1.0877503108175213-0.08033424903729194j)
0.01925112974849785,0.29012846961647704,0.39018225481648594,(1.0328627698113344-0.01514697582845473j)
0.01865718299425447,0.3004419280612192,0.39380211028383505,(0.9555463489137236+0.029495821984469976j)
0.02506408683187432,0.2901160434648818,0.3904492171303945,(1.1012468506014843+0.10941423125920063j)
0.025557963964750866,0.2820842346315856,0.3838094726080836,(0.9831641032217474-0.015600412189358438j)
0.0269089970627095,0.2803374156046529,0.38080595381151694,(0.9711308164920663+0.027305704341625003j)
0.027768055775764737,0.26946506718467156,0.3769210033345032,(0.9896100072246542+0.11628551820916902j)
0.02681845886708953,0.2721428035866732,0.3776167778231199,(0.9361790229162259+0.09260967611201612j)
0.026351991622988673,0.2763468524404356,0.37957053587773415,(0.9345041992023929+0.06335932391402392j)
0.02666630734458596,0.2800944074834746,0.3828122048516239,(0.986317879697835+0.0013608492041349996j)
0.026851600401477285,0.2749302534474021,0.37942014793236445,(0.9741189885553735+0.08423434772516876j)
0.0258793249709317,0.2704166138148045,0.37806553526113096,(0.900354593605255+0.09262616769250871j)
0.025665473086055192,0.26569546580504866,0.37764721366142623,(0.9162578353691946+0.13991186657007174j)
0.025510300523362457,0.268559783114694,0.38134580097105353,(0.9663603913475164+0.15133303023034494j)
0.02618768714621067,0.2580737114771857,0.3742532561546147,(0.9823471117966447+0.2975301376267512j)
0.027940540491909197,0.25582061794561145,0.37585809451891583,(0.9323621629642682+0.12556810325519804j)
0.027590890272933176,0.2565820933110613,0.3730428214794246,(0.9666101329022614+0.14075799630449837j)
0.025398757623084026,0.26149058428375105,0.3760846490713281,(0.9265455901916364+0.10203874850569414j)
0.019741075321382914,0.26967189786819945,0.38038898235344787,(0.8960460213705164+0.11803303853862214j)
0.02220547347256404,0.2678693701101788,0.37832943143954323,(0.8830567835139558+0.1663305711990667j)
0.024537889922974288,0.28370156594432233,0.39171625038418434,(0.8762757201292096+0.09907445896716344j)
0.024816167036334283,0.2801655746028666,0.38810681591119456,(0.8151477080540094+0.10119896148898874j)
0.021590496643514718,0.27631894882669783,0.3865882771721169,(0.7878265846996233+0.054216034256491914j)
0.028000695599907394,0.2712612649387097,0.3845722896645089,(0.8858738805713557+0.02743793497948661j)
0.022415368885047422,0.26871647033753066,0.3796802856981114,(0.8758928252702984+0.11202738122299238j)
0.029522781141531763,0.2504101724121697,0.37223922356033834,(0.8472111709139106+0.053972008659536344j)
0.02867268446033795,0.2574753816195475,0.3758617196892923,(0.8353074788909937+0.0587571178411045j)
0.03240086242558706,0.2408656839949492,0.36711861621234265,(0.8783123937992012+0.009763921943068046j)
0.02556176644828656,0.2345660134066847,0.3661043908104983,(0.7858002552178542+0.11093836897753784j)
0.03774541232048004,0.2545758703871565,0.37176293301091073,(0.819377643357222+0.0013967646647228271j)
0.03639040796249486,0.26468369402963005,0.3800084794694215,(0.8441261595366832+0.0700177955561638j)
0.035794500240876416,0.2755546119692563,0.38517836591918264,(0.8624018037113715+0.09254892471543498j)
0.021979217998659362,0.2804835549148492,0.3862056258129932,(0.9335246214247243+0.009126096240727015j)
0.030374269720790773,0.2827160865783274,0.3870927811660043,(0.8773181081449316-0.04350991377930497j)
0.021073706016118236,0.2966179919446412,0.3944012155013046,(0.8897719154935466+0.005741778315274557j)
0.021819667315199714,0.2892068879321608,0.3911994088449933,(0.9681462719170008-0.01925186236239779j)
0.02266073229162018,0.27105299032579633,0.3811480114500073,(0.8838500931296166+0.08186458508284186j)
0.022736962170476986,0.26803775879358144,0.3792286606475767,(0.8620798358629802+0.05209703785647099j)
0.023121380154256257,0.2643819635137018,0.3842106641258959,(0.7976123477812311+0.12346192694170352j)
0.023310899446738857,0.26639376693657635,0.3841046929947971,(0.8303037602983991+0.029508876587595757j)
0.02327883738895746,0.26678490172381597,0.38401867152719543,(0.8223432513494219+0.026689935226622892j)
0.022624579680897712,0.26292593280102333,0.38054635405251824,(0.8625952795686973+0.14984226146552973j)
0.022993147998497908,0.2717941906830785,0.3882705542002882,(0.8923831186745392+0.1340104907057483j)
0.023178954599469503,0.2745008475736426,0.38867424112332305,(0.8373796345387983+0.04685715509312394j)
0.021720082733701733,0.286755536861036,0.39469595345812236,(0.8677346529940143+0.049352387186955726j)
0.022583640620104664,0.27599925575787987,0.39366569951506286,(0.8566578701772545+0.040504967461300244j)
0.022189458881521705,0.28019056937633496,0.39513650642182474,(0.8362750087630071+0.07145317883419286j)
0.022165576682639583,0.28266061518813285,0.3958383753272452,(0.9075758815405217+0.07568472461658807j)
0.02203628704553858,0.28613593869665666,0.39949732827536943,(0.9155673612846336+0.0812212047526606j)
0.020503777104389567,0.2724394042630977,0.39182616974116957,(0.9109139634179759-0.08519113493803479j)
0.02069296952788807,0.27036731822051413,0.3919835819182472,(0.9622656690024015-0.03646927091675337j)
0.020533763159292992,0.27434548084434285,0.3937394363335503,(0.9445245983521755+0.08374766381438674j)
0.022978265701123983,0.2738300992642464,0.3940453129184736,(0.9375287371260845+0.11150862770114317j)
0.0223245212915725,0.2748070254858439,0.3958244196766522,(0.8940552547429506+0.1290743363461005j)
0.02024099486976986,0.2795023316246441,0.40015435308242414,(0.9969329853138088+0.05834783086970691j)
0.022427285242487473,0.2715872243986779,0.3976176589962764,(1.0303823070883034+0.10751407350922668j)
0.020897317868886545,0.26971656899246543,0.3919814237412673,(1.0306286016120207+0.006468981691273825j)
0.02029386668268067,0.27474292319289756,0.3997553533022667,(0.9644704089228862+0.08702117046295604j)
0.020234270295926324,0.2677862585244389,0.3947053611284952,(1.0838272180112842+0.03844996367399006j)
0.021383644334413154,0.2632032895129977,0.39352372232064103,(1.0571859941682753+0.05288654041995166j)
0.020632560796498858,0.2704748071637269,0.39499159101858816,(1.0590180501430084+0.05539616090587761j)
0.01991572145013127,0.28093605606313343,0.40164634747995853,(1.0651555537791328+0.021145647862611805j)
0.019713047215256924,0.28076050945477815,0.4013769870506182,(1.0968637697767745+0.04476840651440791j)
0.02014543416250473,0.2738121898849931,0.39753981456345755,(1.0331946753246801+0.080831201211904j)
0.02026687752979802,0.2727790207780498,0.3992121099415641,(1.0940117731315084+0.1026108724262618j)
0.02013810553802736,0.27534274437519873,0.39709387898300796,(1.0135549215566102+0.07419448461744567j)
0.019411533218307846,0.27733110488116897,0.3996265785890142,(1.0696994365672805+0.04104960336855369j)
0.019515121339100345,0.2813541797286299,0.39902873193241306,(1.035357373842609-0.021876932417241327j)
0.018895573162901122,0.28167655619238846,0.401233901414216,(1.0654236534730852-0.04345863722117052j)
0.018271117641828302,0.2943333398761461,0.40841993992071157,(0.9796049799983461-0.03592074599336873j)
0.018573260573157068,0.2913811551578097,0.4050491921891509,(1.0795918836964624-0.05515295247888391j)
0.01827801544599898,0.29325069666562087,0.40431077696526996,(1.0657856545696796-0.07056707942280045j)
0.01823273501460499,0.2916409450272815,0.40511797414277717,(1.0710856131011304-0.09023180883548959j)
0.02614789486530506,0.27780705485542934,0.3975478231119172,(1.025599768528026-0.021570233662482455j)
0.025265852210793298,0.277653570516594,0.39526833586832044,(1.1313358975327996+0.03795131503558123j)
0.01872567119149733,0.2755302625332062,0.39602052303199464,(1.1168416585805532+0.02454710445808385j)
0.018840298534492504,0.27307697674587805,0.3964262583511264,(1.101950940744974+0.04111642089452786j)
0.01894505353802686,0.27285206286446323,0.3969135817747182,(1.0520438950855149+0.08362477997137288j)
0.019191284037338677,0.2678703956645043,0.3950994539159819,(1.1600565868407804+0.11272376377340647j)
0.02028918695883066,0.2676576767324933,0.3943090163547834,(1.1077869803504787+0.10315483007901614j)
0.018324719473654105,0.2826891257603727,0.39957601916263275,(1.0380211358855647+0.0994395205648511j)
0.018715086861039176,0.2785725514086998,0.3984261178253209,(0.9962162239514467+0.16525134855031026j)
0.024182201431137352,0.2731297596880012,0.3950731805010105,(0.9997559362813813+0.20057967833694104j)
0.02484441392517175,0.261644167897272,0.3918005124548676,(1.0788307812164752+0.20335715233777946j)
0.02595830470479097,0.2521422123207667,0.3868518722881962,(1.1009882621621296+0.1518681469734341j)
0.01925868963718956,0.23908481017991376,0.3812696837844639,(1.145645333442509+0.13153840927603272j)
0.032860292143701716,0.2415628844929969,0.3809889913537172,(1.1280819441847807+0.13137978697186573j)
0.02016773125877372,0.2356865004182156,0.3738175821665159,(1.1231224168910525+0.11479766825276723j)
0.03023522414776124,0.23504310560696845,0.3727923127974221,(1.1289196408530136+0.07012436217964554j)
0.029714897173103254,0.24027327530490153,0.37552360366609305,(1.139947952946008+0.09333297485375305j)
0.029514433346777127,0.24358529506092272,0.37333228811104635,(1.1582107408372242+0.08575058895854219j)
0.02869781420833351,0.2559364793800613,0.3809476321209165,(1.1404985696158074+0.1319109829861522j)
0.02657664175503205,0.2765168800711744,0.392228686115851,(1.1545262790288995+0.008008319181219746j)
0.022604859973240226,0.27365262592023354,0.38510726540994583,(1.112579581940222+0.07113260461930994j)
0.03916339756888605,0.2701291637624454,0.37963658973045544,(1.0203591668089238+0.1691561933572704j)
0.02656864577153877,0.27460783529857,0.38458123303767044,(1.0121180529401381+0.0827207001506175j)
0.026708650774034913,0.2731725147034318,0.3845885306047841,(1.0758530743881316+0.13520459466134133j)
0.02045882787407484,0.28437596676628557,0.38746812249878027,(1.0318397169910494+0.05792156667661414j)
0.03777322773010844,0.2783219500028372,0.3823112497001992,(1.1129968573091975+0.08721506715955128j)
0.02051470312586836,0.28639551217879966,0.38725166810700584,(1.009864643378021+0.13805474389792585j)
0.025672434288049682,0.28571332293412016,0.3844934667486311,(1.0410581794541278+0.07220736594581495j)
0.025452686958878673,0.2903816261520653,0.38634319415196805,(1.018106077680619+0.047871128809392906j)
0.024701470603572022,0.2945514618032744,0.3896697046511183,(1.0518064581722806+0.06920040849150562j)
0.02152753669282624,0.29983331684132264,0.39233968945087216,(1.0106795915076598+0.17876966250196621j)
0.021420855433705102,0.30182165295561253,0.39478510865820493,(1.0280945052488948+0.15436570989927276j)
0.024736210382668884,0.3064115076479977,0.39740107067569336,(0.9512363672033154+0.09504910064562655j)
0.021805925117158342,0.30111597172564347,0.3907333080095373,(0.9621281336370202+0.008904121214573459j)
0.026096879875439696,0.28587042926702316,0.3818758735947455,(0.9051355263459158+0.03704556775580197j)
0.024844995114603346,0.2831055516545432,0.3813495117724077,(0.9525307906542734+0.15136548601761077j)
0.025681522250141975,0.2872260500359213,0.3823799128313248,(1.0110167748439665+0.07288839458854375j)
0.025262923273666485,0.2911813085493812,0.3855716258525892,(0.9342828079156672+0.11301944315778217j)
0.02605031504059021,0.2806257204783189,0.3812326679166048,(0.9064175028173019+0.09683332925174715j)
0.02510926048231993,0.2741320412729155,0.3744679607011455,(0.9383360814550689+0.09217259169443003j)
0.02672600767871819,0.25847565107753545,0.36949168758214046,(0.9311823421624091+0.0328523398438429j)
0.025945980641814692,0.2601669255446751,0.37042181416717385,(0.9596643271108599+0.08925183445009899j)
0.027316586363824294,0.26134466739042655,0.3708070710179576,(0.8841908853358335+0.05583814223822883j)
0.02589209965529149,0.2612888268839688,0.37161341317368335,(0.9672545655075997+0.07937042334821051j)
0.02736769733403632,0.2626680723778962,0.3714123704416973,(0.8840479426617196+0.11927629786858696j)
0.026600673030329782,0.2649767527488533,0.3759880491566647,(0.8957450767187284+0.05116940129214781j)
0.026422823476709503,0.25915513637286813,0.37320414585568595,(0.8846368923617235+0.13909817838014182j)
0.04398397698793524,0.25314905881774447,0.3719991825505208,(0.8555620664999223+0.15812819707775658j)
0.04420031874490918,0.25714757432128404,0.36776466374924266,(0.8927259312055783+0.11746516913637554j)
0.04300051427658602,0.2644044180411172,0.373899610977678,(0.8930106287973455+0.0314814987432268j)
